509.8	2.0794
511.39	2.079
512.98	2.0786
514.57	2.07821
516.16	2.07782
517.75	2.07743
519.34	2.07705
520.93	2.07667
522.52	2.0763
524.11	2.07593
525.69	2.07557
527.28	2.0752
528.87	2.07485
530.46	2.07449
532.05	2.07414
533.64	2.07379
535.23	2.07345
536.82	2.07311
538.41	2.07277
540	2.07244
541.59	2.07211
543.18	2.07179
544.77	2.07146
546.36	2.07114
547.95	2.07083
549.54	2.07051
551.13	2.0702
552.72	2.0699
554.31	2.06959
555.9	2.06929
557.49	2.06899
559.08	2.0687
560.67	2.0684
562.26	2.06812
563.85	2.06783
565.44	2.06754
567.03	2.06726
568.61	2.06698
570.2	2.06671
571.79	2.06643
573.38	2.06616
574.97	2.0659
576.56	2.06563
578.15	2.06537
579.74	2.06511
581.33	2.06485
582.92	2.06459
584.51	2.06434
586.1	2.06409
587.68	2.06384
589.27	2.06359
590.86	2.06335
592.45	2.06311
594.04	2.06287
595.63	2.06263
597.22	2.06239
598.81	2.06216
600.39	2.06193
601.98	2.0617
603.57	2.06147
605.16	2.06125
606.75	2.06102
608.34	2.0608
609.93	2.06058
611.51	2.06037
613.1	2.06015
614.69	2.05994
616.28	2.05972
617.87	2.05951
619.46	2.05931
621.04	2.0591
622.63	2.0589
624.22	2.05869
625.81	2.05849
627.4	2.05829
628.98	2.0581
630.57	2.0579
632.16	2.05771
633.75	2.05751
635.33	2.05732
636.92	2.05713
638.51	2.05694
640.1	2.05676
641.68	2.05657
643.27	2.05639
644.86	2.05621
646.45	2.05603
648.03	2.05585
649.62	2.05567
651.21	2.0555
652.8	2.05532
654.38	2.05515
655.97	2.05498
657.56	2.05481
659.14	2.05464
660.73	2.05447
662.32	2.05431
663.9	2.05414
665.49	2.05398
667.08	2.05382
668.66	2.05365
670.25	2.05349
671.84	2.05334
673.42	2.05318
675.01	2.05302
676.59	2.05287
678.18	2.05272
679.77	2.05256
681.35	2.05241
682.94	2.05226
684.52	2.05211
686.11	2.05197
687.7	2.05182
689.28	2.05167
690.87	2.05153
692.45	2.05139
694.04	2.05124
695.62	2.0511
697.21	2.05096
698.79	2.05082
700.38	2.05069
701.96	2.05055
703.55	2.05041
705.13	2.05028
