5226.7	1.55242
5247.9	1.55154
5269.2	1.55087
5290.7	1.55092
5312.4	1.55125
5334.3	1.55189
5356.3	1.55271
5378.5	1.55289
5400.9	1.55242
5423.5	1.55176
5446.3	1.55092
5469.3	1.54993
5492.5	1.54945
5515.9	1.55002
5539.4	1.55082
5563.2	1.55129
5587.2	1.55144
5611.4	1.55129
5635.8	1.55042
5660.4	1.54767
5685.2	1.54548
5710.3	1.5469
5735.5	1.55012
5761	1.55263
5786.7	1.55358
5812.7	1.55303
5838.9	1.55243
5865.3	1.55166
5891.9	1.55034
5918.8	1.5498
5946	1.54978
5973.4	1.54902
6001.1	1.54853
6029	1.5488
6057.1	1.5483
6085.6	1.5472
6114.3	1.54587
6143.3	1.5446
6172.5	1.54228
6202	1.53801
6231.9	1.54106
6262	1.551
6292.4	1.55443
6323.1	1.55355
6354.1	1.55229
6385.4	1.54999
6417	1.54766
6448.9	1.54569
6481.1	1.54468
6513.7	1.5438
6546.6	1.542
6579.8	1.53885
6613.4	1.53305
6647.3	1.52191
6681.6	1.53047
6716.2	1.55656
6751.2	1.56128
6786.5	1.54797
6822.3	1.53477
6858.3	1.53216
6894.8	1.55525
6931.7	1.57473
6969	1.57327
7006.6	1.56564
7044.7	1.56021
7083.2	1.55686
7122.1	1.55434
7161.5	1.55165
7201.3	1.54919
7241.5	1.54836
7282.2	1.54989
7323.3	1.55292
7364.9	1.5543
7407	1.55372
7449.6	1.55275
7492.6	1.55139
7536.2	1.55114
7580.3	1.55236
7624.9	1.55343
7670	1.55343
7715.6	1.55233
7761.8	1.55192
7808.6	1.55172
7855.9	1.54956
7903.8	1.54608
7952.3	1.54331
8001.4	1.542
8051.1	1.54343
8101.4	1.54802
8152.4	1.55321
8204	1.55586
8256.2	1.5564
8309.1	1.55559
8362.8	1.55301
8417.1	1.55099
8472.1	1.55104
8527.8	1.5515
8584.3	1.54998
8641.5	1.5499
8699.5	1.55147
8758.3	1.55161
8817.9	1.55022
8878.3	1.54766
8939.5	1.54586
9001.6	1.54482
9064.5	1.5419
9128.4	1.53896
9193.1	1.53765
9258.8	1.53795
9325.4	1.54121
9393	1.54636
9461.5	1.55001
9531.1	1.55209
9601.7	1.55102
9673.3	1.55269
9746.1	1.56222
9819.9	1.56781
9894.9	1.56524
9971	1.56224
10048	1.55968
10127	1.55747
10207	1.55574
10288	1.55526
10370	1.55465
10453	1.55306
10538	1.55192
10625	1.55098
10713	1.54956
10802	1.54717
10893	1.54469
10985	1.54702
11079	1.55262
11174	1.5539
11272	1.55142
11370	1.54911
11471	1.5451
11573	1.54091
11678	1.53725
11784	1.53594
11892	1.5369
12002	1.53612
12114	1.53241
12229	1.52903
12345	1.52404
12464	1.51713
12585	1.50745
12708	1.49456
12834	1.48175
12962	1.47675
13093	1.49226
13227	1.52708
13363	1.56176
13502	1.57437
13645	1.5576
13790	1.52389
13938	1.4675
14089	1.40602
14244	1.51292
14403	1.72776
14564	1.75952
14730	1.67295
14899	1.64037
15072	1.62211
15250	1.61111
15431	1.60119
15617	1.59346
15808	1.58726
16003	1.58261
16203	1.58041
16408	1.57934
16618	1.57655
16834	1.57118
17056	1.56573
17283	1.56074
17517	1.55877
17757	1.55947
18003	1.56334
18257	1.57361
18518	1.59413
18786	1.61088
19062	1.61181
19347	1.60843
19640	1.60549
19942	1.59856
