3144.7	0.032
3154.6	0.032
3164.6	0.031
3174.6	0.031
3184.7	0.032
3194.9	0.032
3205.1	0.031
3215.4	0.032
3225.8	0.033
3236.2	0.032
3246.8	0.032
3257.3	0.033
3268	0.033
3278.7	0.032
3289.5	0.032
3300.3	0.032
3311.3	0.033
3322.3	0.032
3333.3	0.032
3344.5	0.031
3355.7	0.032
3367	0.032
3378.4	0.032
3389.8	0.032
3401.4	0.032
3413	0.032
3424.7	0.033
3436.4	0.033
3448.3	0.033
3460.2	0.033
3472.2	0.033
3484.3	0.033
3496.5	0.033
3508.8	0.034
3521.1	0.035
3533.6	0.035
3546.1	0.033
3558.7	0.034
3571.4	0.035
3584.2	0.033
3597.1	0.034
3610.1	0.034
3623.2	0.034
3636.4	0.034
3649.6	0.033
3663	0.035
3676.5	0.034
3690	0.034
3703.7	0.034
3717.5	0.035
3731.3	0.034
3745.3	0.034
3759.4	0.035
3773.6	0.034
3787.9	0.034
3802.3	0.033
3816.8	0.034
3831.4	0.034
3846.2	0.034
3861	0.033
3876	0.034
3891.1	0.034
3906.3	0.034
3921.6	0.034
3937	0.034
3952.6	0.033
3968.3	0.033
3984.1	0.033
4000	0.034
4016.1	0.033
4032.3	0.032
4048.6	0.032
4065	0.033
4081.6	0.033
4098.4	0.033
4115.2	0.033
4132.2	0.032
4149.4	0.032
4166.7	0.032
4184.1	0.033
4201.7	0.031
4219.4	0.032
4237.3	0.031
4255.3	0.032
4273.5	0.032
4291.8	0.033
4310.3	0.032
4329	0.032
4347.8	0.032
4366.8	0.032
4386	0.032
4405.3	0.032
4424.8	0.032
4444.4	0.031
4464.3	0.032
4484.3	0.032
4504.5	0.032
4524.9	0.032
4545.5	0.032
4566.2	0.032
4587.2	0.032
4608.3	0.032
4629.6	0.032
4651.2	0.031
4672.9	0.031
4694.8	0.032
4717	0.032
4739.3	0.033
4761.9	0.033
4784.7	0.032
4807.7	0.033
4830.9	0.032
4854.4	0.033
4878	0.033
4902	0.033
4926.1	0.033
4950.5	0.034
4975.1	0.034
5000	0.036
5025.1	0.036
5050.5	0.034
5076.1	0.033
5102	0.033
5128.2	0.033
5154.6	0.033
5181.3	0.033
5208.3	0.033
5235.6	0.033
5263.2	0.032
5291	0.032
5319.1	0.032
5347.6	0.031
5376.3	0.031
5405.4	0.032
5434.8	0.032
5464.5	0.03
5494.5	0.03
5524.9	0.03
5555.6	0.03
5586.6	0.03
5618	0.029
5649.7	0.028
5681.8	0.027
5714.3	0.028
5747.1	0.03
5780.3	0.031
5814	0.032
5848	0.032
5882.4	0.031
5917.2	0.03
5952.4	0.031
5988	0.03
6024.1	0.031
6060.6	0.031
6097.6	0.028
6135	0.029
6172.8	0.03
6211.2	0.03
6250	0.03
6289.3	0.031
6329.1	0.031
6369.4	0.031
6410.3	0.033
6451.6	0.03
6493.5	0.03
6535.9	0.03
6578.9	0.03
6622.5	0.03
6666.7	0.031
6711.4	0.031
6756.8	0.03
6802.7	0.031
6849.3	0.031
6896.6	0.032
6944.4	0.034
6993	0.034
7042.3	0.034
7092.2	0.034
7142.9	0.036
7194.2	0.033
7246.4	0.034
7299.3	0.037
7407.4	0.037
7462.7	0.035
7518.8	0.036
7575.8	0.037
7633.6	0.038
7692.3	0.037
7751.9	0.037
7812.5	0.037
7874	0.037
7936.5	0.039
8000	0.037
8064.5	0.04
8130.1	0.042
8196.7	0.039
8264.5	0.039
8333.3	0.04
8403.4	0.04
8474.6	0.041
8547	0.039
8620.7	0.04
8695.7	0.041
8771.9	0.043
8849.6	0.043
8928.6	0.044
9009	0.044
9090.9	0.045
9174.3	0.048
9259.3	0.049
9345.8	0.049
9434	0.05
9523.8	0.052
9615.4	0.054
9708.7	0.058
9803.9	0.057
9901	0.058
10000	0.06
10101	0.062
10204.1	0.059
10309.3	0.06
10416.7	0.061
10526.3	0.059
10638.3	0.061
10752.7	0.061
10869.6	0.062
10989	0.066
11111.1	0.065
11236	0.067
11363.6	0.069
11494.3	0.069
11627.9	0.069
11764.7	0.067
11904.8	0.066
12048.2	0.062
12195.1	0.062
12345.7	0.062
12500	0.063
12658.2	0.062
12820.5	0.063
12987	0.062
13157.9	0.062
13333.3	0.064
13513.5	0.069
13698.6	0.071
13888.9	0.073
14084.5	0.073
14285.7	0.076
14492.8	0.075
14705.9	0.081
14925.4	0.083
15151.5	0.084
15384.6	0.086
15625	0.089
15873	0.097
16129	0.11
16393.4	0.125
16666.7	0.152
16949.2	0.25
17241.4	0.421
17543.9	0.621
17857.1	0.818
18181.8	1.001
18518.5	1.179
18867.9	1.35
19230.8	1.522
19607.8	1.693
20000	1.861
20408.2	2.026
20833.3	2.199
21276.6	2.4
21739.1	2.659
22222.2	3.017
22727.3	3.51
23255.8	4.071
23809.5	4.628
24390.2	4.458
25000	3.404
25641	2.304
26315.8	1.505
27027	0.838
27777.8	0.533
28571.4	0.366
29411.8	0.301
30303	0.289
31250	0.256
32258.1	0.222
33333.3	0.182
34482.8	0.162
35714.3	0.147
37037	0.133
38461.5	0.127
40000	0.127
41666.7	0.135
43478.3	0.132
45454.5	0.129
47619	0.124
50000	0.108
52631.6	0.109
55555.6	0.121
