2609.6	0.00012
2612.33	0.00012
2615.06	0.00012
2617.8	0.00012
2620.55	0.00012
2623.29	0.00012
2626.05	0.00013
2628.81	0.00013
2631.58	0.00013
2634.35	0.00013
2637.13	0.00013
2639.92	0.00013
2642.71	0.00013
2645.5	0.00013
2648.31	0.00013
2651.11	0.00013
2653.93	0.00013
2656.75	0.00013
2659.57	0.00013
2662.41	0.00013
2665.25	0.00013
2668.09	0.00013
2670.94	0.00013
2673.8	0.00013
2676.66	0.00013
2679.53	0.00013
2682.4	0.00013
2685.28	0.00013
2688.17	0.00013
2691.07	0.00014
2693.97	0.00014
2696.87	0.00014
2699.78	0.00014
2702.7	0.00014
2705.63	0.00014
2708.56	0.00014
2711.5	0.00014
2714.44	0.00014
2717.39	0.00014
2720.35	0.00014
2723.31	0.00014
2726.28	0.00014
2729.26	0.00014
2732.24	0.00014
2735.23	0.00014
2738.23	0.00014
2741.23	0.00014
2744.24	0.00014
2747.25	0.00014
2750.28	0.00014
2753.3	0.00015
2756.34	0.00015
2759.38	0.00015
2762.43	0.00015
2765.49	0.00015
2768.55	0.00015
2771.62	0.00015
2774.69	0.00015
2777.78	0.00015
2780.87	0.00015
2783.96	0.00015
2787.07	0.00015
2790.18	0.00015
2793.3	0.00015
2796.42	0.00015
2799.55	0.00015
2802.69	0.00015
2805.84	0.00015
2808.99	0.00016
2812.15	0.00016
2815.32	0.00016
2818.49	0.00016
2821.67	0.00016
2824.86	0.00016
2828.05	0.00016
2831.26	0.00016
2834.47	0.00016
2837.68	0.00016
2840.91	0.00016
2844.14	0.00016
2847.38	0.00016
2850.63	0.00016
2853.88	0.00016
2857.14	0.00016
2860.41	0.00016
2863.69	0.00016
2866.97	0.00017
2870.26	0.00017
2873.56	0.00017
2876.87	0.00017
2880.18	0.00017
2883.51	0.00017
2886.84	0.00017
2890.17	0.00017
2893.52	0.00017
2896.87	0.00017
2900.23	0.00017
2903.6	0.00017
2906.98	0.00017
2910.36	0.00017
2913.75	0.00017
2917.15	0.00017
2920.56	0.00018
2923.98	0.00018
2927.4	0.00018
2930.83	0.00018
2934.27	0.00018
2937.72	0.00018
2941.18	0.00018
2944.64	0.00018
2948.11	0.00018
2951.59	0.00018
2955.08	0.00018
2958.58	0.00018
2962.09	0.00018
2965.6	0.00018
2969.12	0.00019
2972.65	0.00019
2976.19	0.00019
2979.74	0.00019
2983.29	0.00019
2986.86	0.00019
2990.43	0.00019
2994.01	0.00019
2997.6	0.00019
3001.2	0.00019
3004.81	0.00019
3008.42	0.00019
3012.05	0.00019
3015.68	0.00019
3019.32	0.0002
3022.97	0.0002
3026.63	0.0002
3030.3	0.0002
3033.98	0.0002
3037.67	0.0002
3041.36	0.0002
3045.07	0.0002
3048.78	0.0002
3052.5	0.0002
3056.23	0.0002
3059.98	0.0002
3063.73	0.0002
3067.48	0.00021
3071.25	0.00021
3075.03	0.00021
3078.82	0.00021
3082.61	0.00021
3086.42	0.00021
3090.23	0.00021
3094.06	0.00021
3097.89	0.00021
3101.74	0.00021
3105.59	0.00021
3109.45	0.00021
3113.33	0.00022
3117.21	0.00022
3121.1	0.00022
3125	0.00022
3128.91	0.00022
3132.83	0.00022
3136.76	0.00022
3140.7	0.00022
3144.65	0.00022
3148.61	0.00022
3152.59	0.00022
3156.57	0.00023
3160.56	0.00023
3164.56	0.00023
3168.57	0.00023
3172.59	0.00023
3176.62	0.00023
3180.66	0.00023
3184.71	0.00023
3188.78	0.00023
3192.85	0.00023
3196.93	0.00023
3201.02	0.00024
3205.13	0.00024
3209.24	0.00024
3213.37	0.00024
3217.5	0.00024
3221.65	0.00024
3225.81	0.00024
3229.97	0.00024
3234.15	0.00024
3238.34	0.00024
3242.54	0.00025
3246.75	0.00025
3250.98	0.00025
3255.21	0.00025
3259.45	0.00025
3263.71	0.00025
3267.97	0.00025
3272.25	0.00025
3276.54	0.00025
3280.84	0.00026
3285.15	0.00026
3289.47	0.00026
3293.81	0.00026
3298.15	0.00026
3302.51	0.00026
3306.88	0.00026
3311.26	0.00026
3315.65	0.00026
3320.05	0.00027
3324.47	0.00027
3328.89	0.00027
3333.33	0.00027
3337.78	0.00027
3342.25	0.00027
3346.72	0.00027
3351.21	0.00027
3355.7	0.00027
3360.22	0.00028
3364.74	0.00028
3369.27	0.00028
3373.82	0.00028
3378.38	0.00028
3382.95	0.00028
3387.53	0.00028
3392.13	0.00028
3396.74	0.00029
3401.36	0.00029
3405.99	0.00029
3410.64	0.00029
3415.3	0.00029
3419.97	0.00029
3424.66	0.00029
3429.36	0.0003
3434.07	0.0003
3438.79	0.0003
3443.53	0.0003
3448.28	0.0003
3453.04	0.0003
3457.81	0.0003
3462.6	0.0003
3467.41	0.00031
3472.22	0.00031
3477.05	0.00031
3481.89	0.00031
3486.75	0.00031
3491.62	0.00031
3496.5	0.00031
3501.4	0.00032
3506.31	0.00032
3511.24	0.00032
3516.17	0.00032
3521.13	0.00032
3526.09	0.00032
3531.07	0.00032
3536.07	0.00033
3541.08	0.00033
3546.1	0.00033
3551.14	0.00033
3556.19	0.00033
3561.25	0.00033
3566.33	0.00034
3571.43	0.00034
3576.54	0.00034
3581.66	0.00034
3586.8	0.00034
3591.95	0.00034
3597.12	0.00035
3602.31	0.00035
3607.5	0.00035
3612.72	0.00035
3617.95	0.00035
3623.19	0.00035
3628.45	0.00036
3633.72	0.00036
3639.01	0.00036
3644.31	0.00036
3649.64	0.00036
3654.97	0.00036
3660.32	0.00037
3665.69	0.00037
3671.07	0.00037
3676.47	0.00037
3681.89	0.00037
3687.32	0.00037
3692.76	0.00038
3698.22	0.00038
3703.7	0.00038
3709.2	0.00038
3714.71	0.00038
3720.24	0.00039
3725.78	0.00039
3731.34	0.00039
3736.92	0.00039
3742.51	0.00039
3748.13	0.0004
3753.75	0.0004
3759.4	0.0004
3765.06	0.0004
3770.74	0.0004
3776.44	0.00041
3782.15	0.00041
3787.88	0.00041
3793.63	0.00041
3799.39	0.00041
3805.18	0.00042
3810.98	0.00042
3816.79	0.00042
3822.63	0.00042
3828.48	0.00043
3834.36	0.00043
3840.25	0.00043
3846.15	0.00043
3852.08	0.00043
3858.02	0.00044
3863.99	0.00044
3869.97	0.00044
3875.97	0.00044
3881.99	0.00045
3888.02	0.00045
3894.08	0.00045
3900.16	0.00045
3906.25	0.00045
3912.36	0.00046
3918.5	0.00046
3924.65	0.00046
3930.82	0.00046
3937.01	0.00047
3943.22	0.00047
3949.45	0.00047
3955.7	0.00047
3961.97	0.00048
3968.25	0.00048
3974.56	0.00048
3980.89	0.00048
3987.24	0.00049
3993.61	0.00049
4000	0.00049
4006.41	0.0005
4012.84	0.0005
4019.29	0.0005
4025.76	0.0005
4032.26	0.00051
4038.77	0.00051
4045.31	0.00051
4051.86	0.00051
4058.44	0.00052
4065.04	0.00052
4071.66	0.00052
4078.3	0.00053
4084.97	0.00053
4091.65	0.00053
4098.36	0.00054
4105.09	0.00054
4111.84	0.00054
4118.62	0.00054
4125.41	0.00055
4132.23	0.00055
4139.07	0.00055
4145.94	0.00056
4152.82	0.00056
4159.73	0.00056
4166.67	0.00057
4173.62	0.00057
4180.6	0.00057
4187.6	0.00058
4194.63	0.00058
4201.68	0.00058
4208.75	0.00059
4215.85	0.00059
4222.97	0.00059
4230.12	0.0006
4237.29	0.0006
4244.48	0.0006
4251.7	0.00061
4258.94	0.00061
4266.21	0.00061
4273.5	0.00062
4280.82	0.00062
4288.16	0.00063
4295.53	0.00063
4302.93	0.00063
4310.34	0.00064
4317.79	0.00064
4325.26	0.00064
4332.76	0.00065
4340.28	0.00065
4347.83	0.00066
4355.4	0.00066
4363	0.00066
4370.63	0.00067
4378.28	0.00067
4385.96	0.00068
4393.67	0.00068
4401.41	0.00069
4409.17	0.00069
4416.96	0.00069
4424.78	0.0007
4432.62	0.0007
4440.5	0.00071
4448.4	0.00071
4456.33	0.00072
4464.29	0.00072
4472.27	0.00072
4480.29	0.00073
4488.33	0.00073
4496.4	0.00074
4504.5	0.00074
4512.64	0.00075
4520.8	0.00075
4528.99	0.00076
4537.21	0.00076
4545.45	0.00077
4553.73	0.00077
4562.04	0.00078
4570.38	0.00078
4578.75	0.00079
4587.16	0.00079
4595.59	0.0008
4604.05	0.0008
4612.55	0.00081
4621.07	0.00081
4629.63	0.00082
4638.22	0.00082
4646.84	0.00083
4655.49	0.00084
4664.18	0.00084
4672.9	0.00085
4681.65	0.00085
4690.43	0.00086
4699.25	0.00086
4708.1	0.00087
4716.98	0.00088
4725.9	0.00088
4734.85	0.00089
4743.83	0.00089
4752.85	0.0009
4761.9	0.00091
4770.99	0.00091
4780.11	0.00092
4789.27	0.00092
4798.46	0.00093
4807.69	0.00094
4816.96	0.00094
4826.25	0.00095
4835.59	0.00096
4844.96	0.00096
4854.37	0.00097
4863.81	0.00098
4873.29	0.00099
4882.81	0.00099
4892.37	0.001
4901.96	0.00101
4911.59	0.00101
4921.26	0.00102
4930.97	0.00103
4940.71	0.00104
4950.5	0.00104
4960.32	0.00105
4970.18	0.00106
4980.08	0.00107
4990.02	0.00107
5000	0.00108
5010.02	0.00109
5020.08	0.0011
5030.18	0.00111
5040.32	0.00111
5050.51	0.00112
5060.73	0.00113
5070.99	0.00114
5081.3	0.00115
5091.65	0.00116
5102.04	0.00117
5112.47	0.00118
5122.95	0.00118
5133.47	0.00119
5144.03	0.0012
5154.64	0.00121
5165.29	0.00122
5175.98	0.00123
5186.72	0.00124
5197.51	0.00125
5208.33	0.00126
5219.21	0.00127
5230.13	0.00128
5241.09	0.00129
5252.1	0.0013
5263.16	0.00131
5274.26	0.00132
5285.41	0.00133
5296.61	0.00134
5307.86	0.00135
5319.15	0.00136
5330.49	0.00138
5341.88	0.00139
5353.32	0.0014
5364.81	0.00141
5376.34	0.00142
5387.93	0.00143
5399.57	0.00145
5411.26	0.00146
5422.99	0.00147
5434.78	0.00148
5446.62	0.00149
5458.52	0.00151
5470.46	0.00152
5482.46	0.00153
5494.51	0.00155
5506.61	0.00156
5518.76	0.00157
5530.97	0.00159
5543.24	0.0016
5555.56	0.00161
5567.93	0.00163
5580.36	0.00164
5592.84	0.00166
5605.38	0.00167
5617.98	0.00169
5630.63	0.0017
5643.34	0.00172
5656.11	0.00173
5668.93	0.00175
5681.82	0.00176
5694.76	0.00178
5707.76	0.0018
5720.82	0.00181
5733.94	0.00183
5747.13	0.00185
5760.37	0.00186
5773.67	0.00188
5787.04	0.0019
5800.46	0.00192
5813.95	0.00193
5827.51	0.00195
5841.12	0.00197
5854.8	0.00199
5868.54	0.00201
5882.35	0.00203
5896.23	0.00205
5910.17	0.00207
5924.17	0.00209
5938.24	0.00211
5952.38	0.00213
5966.59	0.00215
5980.86	0.00217
5995.2	0.00219
6009.62	0.00221
6024.1	0.00224
6038.65	0.00226
6053.27	0.00228
6067.96	0.0023
6082.73	0.00233
6097.56	0.00235
6112.47	0.00238
6127.45	0.0024
6142.51	0.00243
6157.64	0.00245
6172.84	0.00248
6188.12	0.0025
6203.47	0.00253
6218.91	0.00256
6234.41	0.00258
6250	0.00261
6265.66	0.00264
6281.41	0.00267
6297.23	0.0027
6313.13	0.00273
6329.11	0.00276
6345.18	0.00279
6361.32	0.00282
6377.55	0.00285
6393.86	0.00288
6410.26	0.00292
6426.74	0.00295
6443.3	0.00298
6459.95	0.00302
6476.68	0.00305
6493.51	0.00309
6510.42	0.00312
6527.42	0.00316
6544.5	0.0032
6561.68	0.00324
6578.95	0.00327
6596.31	0.00331
6613.76	0.00335
6631.3	0.00339
6648.94	0.00344
6666.67	0.00348
6684.49	0.00352
6702.41	0.00356
6720.43	0.00361
6738.54	0.00365
6756.76	0.0037
6775.07	0.00375
6793.48	0.0038
6811.99	0.00384
6830.6	0.00389
6849.32	0.00395
6868.13	0.004
6887.05	0.00405
6906.08	0.0041
6925.21	0.00416
6944.44	0.00422
6963.79	0.00427
6983.24	0.00433
7002.8	0.00439
7022.47	0.00445
7042.25	0.00451
7062.15	0.00458
7082.15	0.00464
7102.27	0.00471
7122.51	0.00477
7142.86	0.00484
7163.32	0.00491
7183.91	0.00499
7204.61	0.00506
7225.43	0.00514
7246.38	0.00521
7267.44	0.00529
7288.63	0.00537
7309.94	0.00545
7331.38	0.00554
7352.94	0.00563
7374.63	0.00571
7396.45	0.0058
7418.4	0.0059
7440.48	0.00599
7462.69	0.00609
7485.03	0.00619
7507.51	0.00629
7530.12	0.0064
7552.87	0.0065
7575.76	0.00661
7598.78	0.00673
7621.95	0.00684
7645.26	0.00696
7668.71	0.00709
7692.31	0.00721
7716.05	0.00734
7739.94	0.00748
7763.98	0.00761
7788.16	0.00775
7812.5	0.0079
7836.99	0.00805
7861.64	0.0082
7886.44	0.00836
7911.39	0.00852
7936.51	0.00869
7961.78	0.00886
7987.22	0.00904
8012.82	0.00922
8038.59	0.00941
8064.52	0.00961
8090.61	0.00981
8116.88	0.01002
8143.32	0.01024
8169.93	0.01046
8196.72	0.01069
8223.68	0.01093
8250.83	0.01118
8278.15	0.01144
8305.65	0.01171
8333.33	0.01198
8361.2	0.01227
8389.26	0.01257
8417.51	0.01288
8445.95	0.0132
8474.58	0.01354
8503.4	0.01389
8532.42	0.01425
8561.64	0.01463
8591.07	0.01503
8620.69	0.01544
8650.52	0.01587
8680.56	0.01632
8710.8	0.01679
8741.26	0.01728
8771.93	0.0178
8802.82	0.01834
8833.92	0.01891
8865.25	0.01951
8896.8	0.02013
8928.57	0.02079
8960.57	0.02149
8992.81	0.02222
9025.27	0.023
9057.97	0.02382
9090.91	0.02468
9124.09	0.0256
9157.51	0.02657
9191.18	0.02761
9225.09	0.02871
9259.26	0.02987
9293.68	0.03112
9328.36	0.03245
9363.3	0.03387
9398.5	0.0354
9433.96	0.03703
9469.7	0.03878
9505.7	0.04067
9541.98	0.0427
9578.54	0.0449
9615.38	0.04727
9652.51	0.04984
9689.92	0.05263
9727.63	0.05567
9765.63	0.05898
9803.92	0.06259
9842.52	0.06655
9881.42	0.07088
9920.63	0.07564
9960.16	0.08089
10000	0.08668
10040.16	0.09308
10080.65	0.10017
10121.46	0.10805
10162.6	0.11681
10204.08	0.12658
10245.9	0.13749
10288.07	0.1497
10330.58	0.16336
10373.44	0.17868
10416.67	0.19585
10460.25	0.21511
10504.2	0.23667
10548.52	0.26076
10593.22	0.28758
10638.3	0.31728
10683.76	0.34993
10729.61	0.38551
10775.86	0.42383
10822.51	0.46461
10869.57	0.50742
10917.03	0.5518
10964.91	0.59725
11013.22	0.64333
11061.95	0.68967
11111.11	0.736
11160.71	0.78213
11210.76	0.82792
11261.26	0.87332
11312.22	0.91828
11363.64	0.96278
11415.53	1.00683
11467.89	1.0504
11520.74	1.09351
11574.07	1.13614
11627.91	1.17832
11682.24	1.22006
11737.09	1.26139
11792.45	1.30238
11848.34	1.34309
11904.76	1.38357
11961.72	1.42389
12019.23	1.46408
12077.29	1.50416
12135.92	1.54407
12195.12	1.58372
12254.9	1.62298
12315.27	1.66165
12376.24	1.69952
12437.81	1.73637
12500	1.772
12562.81	1.80623
12626.26	1.83891
12690.36	1.86995
12755.1	1.89931
12820.51	1.92701
12886.6	1.9531
12953.37	1.97768
13020.83	2.00091
13089.01	2.02297
13157.89	2.04403
13227.51	2.06426
13297.87	2.08377
13368.98	2.10258
13440.86	2.12061
13513.51	2.13766
13586.96	2.15339
13661.2	2.16738
13736.26	2.17916
13812.15	2.18826
13888.89	2.1943
13966.48	2.19702
14044.94	2.19635
14124.29	2.19244
14204.55	2.18559
14285.71	2.17626
