2400	1.732
2410	1.732
2420	1.732
2430	1.732
2440	1.732
2450	1.732
2460	1.732
2470	1.731
2480	1.731
2490	1.73
2500	1.729
2506.3	1.729
2512.6	1.729
2518.9	1.729
2525.3	1.728
2531.6	1.728
2538.1	1.728
2544.5	1.728
2551	1.728
2557.5	1.727
2564.1	1.727
2570.7	1.727
2577.3	1.727
2584	1.727
2590.7	1.726
2597.4	1.726
2604.2	1.726
2611	1.726
2617.8	1.726
2624.7	1.726
2631.6	1.725
2638.5	1.725
2645.5	1.725
2652.5	1.725
2659.6	1.725
2666.7	1.724
2673.8	1.724
2681	1.725
2688.2	1.725
2695.4	1.724
2702.7	1.724
2710	1.723
2717.4	1.723
2724.8	1.722
2732.2	1.722
2739.7	1.722
2747.3	1.723
2754.8	1.723
2762.4	1.723
2770.1	1.723
2777.8	1.722
2785.5	1.722
2793.3	1.722
2801.1	1.722
2809	1.722
2816.9	1.722
2824.9	1.721
2832.9	1.721
2840.9	1.721
2849	1.721
2857.1	1.72
2865.3	1.72
2873.6	1.72
2881.8	1.72
2890.2	1.72
2898.6	1.72
2907	1.719
2915.5	1.719
2924	1.719
2932.6	1.718
2941.2	1.718
2949.9	1.718
2958.6	1.718
2967.4	1.717
2976.2	1.718
2985.1	1.718
2994	1.717
3003	1.717
3012	1.717
3021.1	1.717
3030.3	1.716
3039.5	1.716
3048.8	1.715
3058.1	1.715
3067.5	1.715
3076.9	1.714
3086.4	1.714
3096	1.713
3105.6	1.713
3115.3	1.712
3125	1.712
3134.8	1.712
3144.7	1.712
3154.6	1.712
3164.6	1.711
3174.6	1.711
3184.7	1.71
3194.9	1.709
3205.1	1.709
3215.4	1.709
3225.8	1.709
3236.2	1.708
3246.8	1.708
3257.3	1.707
3268	1.707
3278.7	1.707
3289.5	1.706
3300.3	1.706
3311.3	1.706
3322.3	1.705
3333.3	1.705
3344.5	1.705
3355.7	1.704
3367	1.704
3378.4	1.703
3389.8	1.702
3401.4	1.702
3413	1.702
3424.7	1.701
3436.4	1.701
3448.3	1.701
3460.2	1.701
3472.2	1.701
3484.3	1.701
3496.5	1.7
3508.8	1.7
3521.1	1.7
3533.6	1.699
3546.1	1.699
3558.7	1.699
3571.4	1.698
3584.2	1.698
3597.1	1.697
3610.1	1.697
3623.2	1.696
3636.4	1.695
3649.6	1.694
3663	1.694
3676.5	1.693
3690	1.692
3703.7	1.692
3717.5	1.691
3731.3	1.69
3745.3	1.69
3759.4	1.689
3773.6	1.688
3787.9	1.687
3802.3	1.687
3816.8	1.686
3831.4	1.685
3846.2	1.684
3861	1.684
3897.6	1.683
3891.1	1.683
3906.3	1.682
3921.6	1.681
3937	1.68
3952.6	1.679
3968.3	1.678
3984.1	1.677
4000	1.676
4016.1	1.676
4032.3	1.675
4048.6	1.674
4065	1.674
4081.6	1.673
4098.4	1.672
4115.2	1.672
4132.2	1.671
4149.4	1.67
4166.7	1.67
4184.1	1.669
4201.7	1.668
4219.4	1.667
4237.3	1.667
4255.3	1.666
4273.5	1.665
4291.8	1.664
4310.3	1.663
4329	1.662
4347.8	1.66
4366.8	1.659
4386	1.658
4405.3	1.657
4424.8	1.656
4444.4	1.655
4464.3	1.654
4484.3	1.653
4504.5	1.652
4524.9	1.651
4545.5	1.65
4566.2	1.649
4587.2	1.647
4608.3	1.646
4629.6	1.645
4651.2	1.644
4672.9	1.643
4694.8	1.642
4717	1.642
4739.3	1.641
4761.9	1.639
4784.7	1.638
4807.7	1.637
4830.9	1.636
4854.4	1.634
4878	1.633
4902	1.633
4926.1	1.632
4950.5	1.631
4975.1	1.629
5000	1.628
5025.1	1.627
5050.5	1.626
5076.1	1.624
5102	1.623
5128.2	1.621
5154.6	1.62
5181.3	1.619
5208.3	1.617
5235.6	1.616
5263.2	1.614
5291	1.612
5319.1	1.61
5347.6	1.608
5376.3	1.606
5405.4	1.604
5434.8	1.602
5464.5	1.6
5494.5	1.598
5524.9	1.596
5555.6	1.593
5586.6	1.591
5618	1.589
5649.7	1.587
5681.8	1.584
5714.3	1.582
5747.1	1.579
5780.3	1.576
5814	1.573
5848	1.571
5882.4	1.568
5917.2	1.565
5952.4	1.562
5988	1.56
6024.1	1.557
6060.6	1.554
6097.6	1.551
6135	1.548
6172.8	1.544
6211.2	1.542
6250	1.538
6289.3	1.535
6329.1	1.532
6369.4	1.528
6410.3	1.524
6451.6	1.521
6493.5	1.517
6535.9	1.513
6578.9	1.509
6622.5	1.505
6666.7	1.501
6711.4	1.497
6756.8	1.492
6802.7	1.487
6849.3	1.482
6896.6	1.478
6944.4	1.473
6993	1.467
7042.3	1.462
7092.2	1.457
7142.9	1.452
7194.2	1.447
7246.4	1.441
7299.3	1.435
7352.9	1.428
7407.4	1.422
7462.7	1.416
7518.8	1.409
7575.8	1.402
7633.6	1.395
7692.3	1.388
7751.9	1.38
7812.5	1.371
7874	1.359
7936.5	1.345
8000	1.345
8064.5	1.336
8130.1	1.321
8196.7	1.311
8264.5	1.301
8333.3	1.294
8403.4	1.276
8474.6	1.265
8547	1.243
8620.7	1.236
8695.7	1.228
8771.9	1.218
8849.6	1.197
8928.6	1.173
9009	1.16
9090.9	1.149
9174.3	1.136
9259.3	1.113
9345.8	1.079
9434	1.05
9523.8	1.032
9615.4	1.014
9708.7	0.99
9803.9	0.961
9901	0.927
10000	0.89
10101	0.854
10204.1	0.813
10309.3	0.768
10416.7	0.717
10526.3	0.658
10638.3	0.592
10752.7	0.514
10869.6	0.401
10989	0.279
11111.1	0.182
11236	0.124
11363.6	0.098
11494.3	0.087
11627.9	0.083
11764.7	0.081
11904.8	0.079
12048.2	0.078
12195.1	0.078
12345.7	0.079
12500	0.082
12658.2	0.083
12820.5	0.081
12987	0.08
13157.9	0.079
13333.3	0.079
13513.5	0.08
13698.6	0.091
13888.9	0.105
14084.5	0.114
14285.7	0.114
14492.8	0.117
14705.9	0.135
14925.4	0.172
15151.5	0.243
15384.6	0.369
15625	0.664
15873	1.672
16129	0.735
16393.4	0.774
16666.7	1.062
16949.2	1.523
17241.4	2.382
17543.9	5.146
17857.1	8.559
18181.8	6.585
18518.5	5.308
18867.9	4.497
19230.8	3.797
19607.8	3.232
20000	2.725
20408.2	1.951
20833.3	0.629
21276.6	0.283
21739.1	0.512
22222.2	1.472
22727.3	7.25
23255.8	9.484
23809.5	6.881
24390.2	5.718
25000	5.02
25641	3.879
26315.8	5.677
27027	4.903
27777.8	4.56
28571.4	4.279
29411.8	4.122
30303	4
31250	3.893
32258.1	3.803
33333.3	3.723
34482.8	3.667
35714.3	3.646
37037	3.617
38461.5	3.571
40000	3.53
41666.7	3.492
43478.3	3.458
45454.5	3.426
47619	3.398
50000	3.372
52631.6	3.348
55555.6	3.326
