780	1.59521E-07
781	1.58483E-07
782	1.57441E-07
783	1.56396E-07
784	1.55348E-07
785	1.54297E-07
786	1.53242E-07
787	1.52185E-07
788	1.50497E-07
789	1.49432E-07
790	1.48364E-07
791	1.47293E-07
792	1.46219E-07
793	1.4451E-07
794	1.43429E-07
795	1.42344E-07
796	1.41256E-07
797	1.40165E-07
798	1.39071E-07
799	1.37974E-07
800	1.3751E-07
801	1.36407E-07
802	1.35939E-07
803	1.3547E-07
804	1.34998E-07
805	1.34526E-07
806	1.34051E-07
807	1.34218E-07
808	1.34384E-07
809	1.3455E-07
810	1.34717E-07
811	1.35528E-07
812	1.36342E-07
813	1.37157E-07
814	1.37973E-07
815	1.3944E-07
816	1.40909E-07
817	1.42382E-07
818	1.43859E-07
819	1.4599E-07
820	1.48778E-07
821	1.51573E-07
822	1.54374E-07
823	1.58491E-07
824	1.63274E-07
825	1.69381E-07
826	1.75502E-07
827	1.82953E-07
828	1.90423E-07
829	1.98569E-07
830	2.06734E-07
831	2.14919E-07
832	2.2246E-07
833	2.29357E-07
834	2.35605E-07
835	2.40539E-07
836	2.44818E-07
837	2.48442E-07
838	2.51406E-07
839	2.54377E-07
840	2.56685E-07
841	2.58998E-07
842	2.61317E-07
843	2.63639E-07
844	2.65967E-07
845	2.68299E-07
846	2.70637E-07
847	2.72979E-07
848	2.75325E-07
849	2.77677E-07
850	2.80033E-07
851	2.82394E-07
852	2.8476E-07
853	2.86452E-07
854	2.88826E-07
855	2.91206E-07
856	2.9359E-07
857	2.95979E-07
858	2.9769E-07
859	3.00087E-07
860	3.01806E-07
861	3.04212E-07
862	3.06623E-07
863	3.09039E-07
864	3.1146E-07
865	3.13885E-07
866	3.16316E-07
867	3.19441E-07
868	3.21881E-07
869	3.25018E-07
870	3.28162E-07
871	3.31311E-07
872	3.34467E-07
873	3.38324E-07
874	3.41494E-07
875	3.45366E-07
876	3.49246E-07
877	3.53135E-07
878	3.57031E-07
879	3.61634E-07
880	3.65547E-07
881	3.70169E-07
882	3.748E-07
883	3.79441E-07
884	3.83388E-07
885	3.88048E-07
886	3.92716E-07
887	3.97395E-07
888	4.01376E-07
889	4.06073E-07
890	4.10779E-07
891	4.14786E-07
892	4.1951E-07
893	4.23534E-07
894	4.28276E-07
895	4.32317E-07
896	4.37078E-07
897	4.41848E-07
898	4.45914E-07
899	4.50703E-07
900	4.55501E-07
901	4.6031E-07
902	4.65127E-07
903	4.70673E-07
904	4.7551E-07
905	4.81078E-07
906	4.86656E-07
907	4.92967E-07
908	4.99291E-07
909	5.06351E-07
910	5.13426E-07
911	5.20515E-07
912	5.29069E-07
913	5.38368E-07
914	5.47686E-07
915	5.58479E-07
916	5.70023E-07
917	5.92537E-07
918	6.06333E-07
919	6.22351E-07
920	6.38402E-07
921	6.57419E-07
922	6.80144E-07
923	7.02182E-07
924	7.27208E-07
925	7.50813E-07
926	7.81101E-07
927	8.11451E-07
928	8.49251E-07
929	8.79737E-07
930	9.17687E-07
931	9.63126E-07
932	1.00124E-06
933	1.04687E-06
934	1.08515E-06
935	1.1384E-06
936	1.1843E-06
937	1.23776E-06
938	1.29134E-06
939	1.34502E-06
940	1.40629E-06
941	1.4677E-06
942	1.52922E-06
943	1.59839E-06
944	1.66769E-06
945	1.74466E-06
946	1.82178E-06
947	1.9066E-06
948	1.99915E-06
949	2.09943E-06
950	2.20748E-06
951	2.32332E-06
952	2.44698E-06
953	2.57089E-06
954	2.69505E-06
955	2.81947E-06
956	2.94414E-06
957	3.05384E-06
958	3.15614E-06
959	3.24338E-06
960	3.31552E-06
961	3.38015E-06
962	3.4296E-06
963	3.47148E-06
964	3.50577E-06
965	3.54012E-06
966	3.55917E-06
967	3.58594E-06
968	3.60505E-06
969	3.6242E-06
970	3.64337E-06
971	3.65486E-06
972	3.66636E-06
973	3.67787E-06
974	3.6894E-06
975	3.69319E-06
976	3.69698E-06
977	3.70077E-06
978	3.69677E-06
979	3.69276E-06
980	3.68873E-06
981	3.67689E-06
982	3.67282E-06
983	3.65309E-06
984	3.64115E-06
985	3.62133E-06
986	3.60147E-06
987	3.58156E-06
988	3.5616E-06
989	3.53373E-06
990	3.51366E-06
991	3.48567E-06
992	3.45761E-06
993	3.42949E-06
994	3.4013E-06
995	3.36513E-06
996	3.32888E-06
997	3.30049E-06
998	3.26409E-06
999	3.22761E-06
1000	3.19106E-06
1001	3.15442E-06
1002	3.1177E-06
1003	3.08091E-06
1004	3.04403E-06
1005	3.00707E-06
1006	2.96203E-06
1007	2.92491E-06
1008	2.87969E-06
1009	2.8424E-06
1010	2.79699E-06
1011	2.75953E-06
1012	2.71394E-06
1013	2.66826E-06
1014	2.63054E-06
1015	2.58468E-06
1016	2.53871E-06
1017	2.50075E-06
1018	2.4546E-06
1019	2.40836E-06
1020	2.37014E-06
1021	2.32371E-06
1022	2.28532E-06
1023	2.23871E-06
1024	2.20016E-06
1025	2.16152E-06
1026	2.12281E-06
1027	2.07584E-06
1028	2.03696E-06
1029	0.000001998
1030	1.96716E-06
1031	1.92804E-06
1032	1.88885E-06
1033	1.8578E-06
1034	1.81846E-06
1035	1.78727E-06
1036	1.75602E-06
1037	1.72471E-06
1038	1.69333E-06
1039	1.66189E-06
1040	1.63038E-06
1041	1.6071E-06
1042	1.57547E-06
1043	1.55209E-06
1044	1.52865E-06
1045	1.50517E-06
1046	1.48164E-06
1047	1.45806E-06
1048	1.43443E-06
1049	1.41076E-06
1050	1.39539E-06
1051	1.36327E-06
1052	1.34782E-06
1053	1.33234E-06
1054	1.31683E-06
1055	1.30129E-06
1056	1.28572E-06
1057	1.27852E-06
1058	1.26289E-06
1059	1.25566E-06
1060	1.24841E-06
1061	1.24115E-06
1062	1.23386E-06
1063	1.22657E-06
1064	1.21925E-06
1065	1.2204E-06
1066	1.21306E-06
1067	1.2142E-06
1068	1.20684E-06
1069	1.20797E-06
1070	1.2091E-06
1071	1.21023E-06
1072	1.21136E-06
1073	1.21249E-06
1074	1.22217E-06
1075	1.2233E-06
1076	1.23301E-06
1077	1.24272E-06
1078	1.24388E-06
1079	1.25362E-06
1080	1.26337E-06
1081	1.28175E-06
1082	1.29154E-06
1083	1.30135E-06
1084	1.31981E-06
1085	1.33829E-06
1086	1.34817E-06
1087	1.36671E-06
1088	1.38528E-06
1089	1.40389E-06
1090	1.42253E-06
1091	1.44988E-06
1092	1.46859E-06
1093	1.49602E-06
1094	1.5148E-06
1095	1.54233E-06
1096	1.5699E-06
1097	1.5888E-06
1098	1.61646E-06
1099	1.64417E-06
1100	1.67192E-06
1101	1.69973E-06
1102	1.72758E-06
1103	1.75548E-06
1104	1.78343E-06
1105	1.81142E-06
1106	1.83947E-06
1107	1.86756E-06
1108	1.89569E-06
1109	1.92388E-06
1110	1.95211E-06
1111	1.9804E-06
1112	2.01758E-06
1113	2.04596E-06
1114	2.07439E-06
1115	2.11175E-06
1116	2.14028E-06
1117	2.17776E-06
1118	2.22419E-06
1119	2.25289E-06
1120	2.29947E-06
1121	2.34613E-06
1122	2.40179E-06
1123	2.46649E-06
1124	2.5313E-06
1125	2.60517E-06
1126	2.67917E-06
1127	2.77123E-06
1128	2.87243E-06
1129	2.98279E-06
1130	3.11132E-06
1131	3.25808E-06
1132	3.4141E-06
1133	3.58842E-06
1134	3.8984E-06
1135	4.13668E-06
1136	4.39344E-06
1137	4.6597E-06
1138	4.95359E-06
1139	5.26611E-06
1140	5.57918E-06
1141	5.91094E-06
1142	6.25237E-06
1143	6.59439E-06
1144	6.93699E-06
1145	7.28018E-06
1146	7.61485E-06
1147	7.95008E-06
1148	8.25849E-06
1149	8.67714E-06
1150	8.64808E-06
1151.25	8.95065E-06
1152.5	9.26302E-06
1153.75	9.45669E-06
1155	9.65076E-06
1156.25	9.84523E-06
1157.5	1.00401E-05
1158.75	1.01431E-05
1160	1.02464E-05
1161.25	1.04423E-05
1162.5	0.000010546
1163.75	1.05573E-05
1165	1.06614E-05
1166.25	1.07656E-05
1167.5	1.07772E-05
1168.75	1.08817E-05
1170	1.08934E-05
1171.25	1.09982E-05
1172.5	1.10099E-05
1173.75	1.11151E-05
1175	1.11269E-05
1176.25	1.12324E-05
1177.5	1.12443E-05
1178.75	1.12562E-05
1180	1.13621E-05
1181.25	1.13741E-05
1182.5	1.14802E-05
1183.75	1.14924E-05
1185	1.15045E-05
1186.25	0.000011611
1187.5	1.16233E-05
1188.75	1.17301E-05
1190	1.17425E-05
1191.25	1.18496E-05
1192.5	0.000011862
1193.75	1.19694E-05
1195	0.000011982
1196.25	1.19945E-05
1197.5	0.000012007
1198.75	1.20196E-05
1200	1.20321E-05
1201.25	1.20446E-05
1202.5	1.19615E-05
1203.75	1.19739E-05
1205	1.19864E-05
1206.25	1.19988E-05
1207.5	1.20112E-05
1208.75	1.19275E-05
1210	1.19398E-05
1211.25	1.19521E-05
1212.5	0.000011868
1213.75	1.18802E-05
1215	1.18925E-05
1216.25	1.18079E-05
1217.5	0.00001182
1218.75	1.18322E-05
1220	1.18443E-05
1221.25	1.17593E-05
1222.5	1.17713E-05
1223.75	0.000011686
1225	1.16979E-05
1226.25	1.16122E-05
1227.5	1.16241E-05
1228.75	1.16359E-05
1230	1.15499E-05
1231.25	1.15616E-05
1232.5	1.15733E-05
1233.75	1.14869E-05
1235	1.14985E-05
1236.25	1.14118E-05
1237.5	1.14233E-05
1238.75	1.13363E-05
1240	1.13477E-05
1241.25	1.12604E-05
1242.5	1.12718E-05
1243.75	1.12831E-05
1245	1.11954E-05
1246.25	1.12066E-05
1247.5	1.11186E-05
1248.75	1.11297E-05
1250	1.10414E-05
1251.25	1.10524E-05
1252.5	1.10635E-05
1253.75	1.09747E-05
1255	1.09857E-05
1256.25	1.09966E-05
1257.5	1.09075E-05
1258.75	1.09183E-05
1260	1.09292E-05
1261.25	0.00001094
1262.5	1.08504E-05
1263.75	1.09617E-05
1265	1.08719E-05
1266.25	1.08826E-05
1267.5	1.08934E-05
1268.75	1.10051E-05
1270	1.09148E-05
1271.25	1.10268E-05
1272.5	1.10376E-05
1273.75	1.10484E-05
1275	1.10593E-05
1276.25	1.11717E-05
1277.5	1.11826E-05
1278.75	1.12953E-05
1280	1.13064E-05
1281.25	1.14194E-05
1282.5	1.15326E-05
1283.75	0.000011646
1285	1.16573E-05
1286.25	0.000011771
1287.5	1.18849E-05
1288.75	0.000011999
1290	1.21133E-05
1291.25	1.24333E-05
1292.5	0.000012651
1293.75	1.27662E-05
1295	1.29847E-05
1296.25	1.31003E-05
1297.5	1.33195E-05
1298.75	0.000013539
1300	1.37589E-05
1301.25	1.39793E-05
1302.5	0.0000142
1303.75	1.44211E-05
1305	1.47465E-05
1306.25	1.49685E-05
1307.5	0.000015295
1308.75	1.56221E-05
1310	1.59497E-05
1311.25	0.000016278
1312.5	1.66068E-05
1313.75	1.69363E-05
1315	0.000017371
1316.25	1.78065E-05
1317.5	1.82427E-05
1318.75	1.86798E-05
1320	1.91177E-05
1321.25	1.95564E-05
1322.5	2.01011E-05
1323.75	2.05414E-05
1325	0.000021088
1326.25	2.16356E-05
1327.5	2.21842E-05
1328.75	2.27338E-05
1330	2.33902E-05
1331.25	2.41538E-05
1332.5	2.48127E-05
1333.75	2.54727E-05
1335	2.60278E-05
1336.25	2.66902E-05
1337.5	2.73538E-05
1338.75	2.80185E-05
1340	2.85779E-05
1341.25	2.92449E-05
1342.5	2.99132E-05
1343.75	3.04757E-05
1345	3.10392E-05
1346.25	3.17108E-05
1347.5	3.22764E-05
1348.75	0.000032843
1350	3.34106E-05
1351.25	3.39792E-05
1352.5	3.45488E-05
1353.75	3.51193E-05
1355	3.55831E-05
1356.25	3.62635E-05
1357.5	0.000036729
1358.75	3.73034E-05
1360	3.78789E-05
1361.25	3.85636E-05
1362.5	0.000039358
1363.75	4.00453E-05
1365	4.08423E-05
1366.25	4.18582E-05
1367.5	4.26583E-05
1368.75	4.37865E-05
1370	4.50257E-05
1371.25	4.68127E-05
1372.5	4.82753E-05
1373.75	0.000049959
1375	5.17552E-05
1376.25	5.38831E-05
1377.5	0.000056234
1378.75	5.86988E-05
1380	6.14975E-05
1381.25	6.55102E-05
1382.5	0.00006942
1383.75	7.38874E-05
1385	7.86934E-05
1386.25	8.37285E-05
1387.5	8.93247E-05
1388.75	9.54834E-05
1390	0.000101764
1391.25	0.000111819
1392.5	0.000118568
1393.75	0.000127548
1395	0.000135433
1396.25	0.000144443
1397.5	0.000153469
1398.75	0.000162511
1400	0.000170455
1401.25	0.000180643
1402.5	0.000189733
1403.75	0.000197721
1405	0.000206842
1406.25	0.000214859
1407.5	0.000222891
1408.75	0.000229815
1410	0.000236751
1411.25	0.000243699
1412.5	0.000249535
1413.75	0.000255381
1415	0.000261237
1416.25	0.000265976
1417.5	0.000270723
1418.75	0.000275477
1420	0.00028024
1421.25	0.000282749
1422.5	0.000286393
1423.75	0.000290044
1425	0.000293701
1426.25	0.000296228
1427.5	0.00029876
1428.75	0.000301295
1430	0.000303835
1431.25	0.000305239
1432.5	0.000307786
1433.75	0.000309195
1435	0.000310607
1436.25	0.00031202
1437.5	0.000313436
1438.75	0.000314853
1440	0.000315127
1441.25	0.000316547
1442.5	0.00031797
1443.75	0.000318245
1445	0.000318521
1446.25	0.000319947
1447.5	0.000320224
1448.75	0.0003205
1450	0.000320777
1451.25	0.000321053
1452.5	0.00032133
1453.75	0.000321606
1455	0.000321883
1456.25	0.000322159
1457.5	0.000321276
1458.75	0.000321552
1460	0.000321827
1461.25	0.000322103
1462.5	0.000322378
1463.75	0.000321489
1465	0.000320598
1466.25	0.000319704
1467.5	0.000318809
1468.75	0.000317912
1470	0.000317013
1471.25	0.000316112
1472.5	0.000315208
1473.75	0.00031313
1475	0.000311048
1476.25	0.000308963
1477.5	0.000308048
1478.75	0.000305955
1480	0.000303859
1481.25	0.000301758
1482.5	0.000298473
1483.75	0.000296363
1485	0.000293068
1486.25	0.000290949
1487.5	0.000287643
1488.75	0.000285515
1490	0.000282198
1491.25	0.000278874
1492.5	0.000276733
1493.75	0.000273398
1495	0.000270058
1496.25	0.000266712
1497.5	0.00026336
1498.75	0.000260001
1500	0.000256637
1501.25	0.000254462
1502.5	0.000251087
1503.75	0.000247706
1505	0.000244319
1506.25	0.000240926
1507.5	0.000238726
1508.75	0.000234122
1510	0.000231913
1511.25	0.000228497
1512.5	0.000225075
1513.75	0.000221647
1515	0.000219419
1516.25	0.00021598
1517.5	0.000212536
1518.75	0.000210293
1520	0.000206838
1521.25	0.000204587
1522.5	0.00020112
1523.75	0.00019886
1525	0.000195383
1526.25	0.000193114
1527.5	0.000190841
1528.75	0.000187347
1530	0.000185065
1531.25	0.00018278
1532.5	0.00018049
1533.75	0.000176975
1535	0.000174677
1536.25	0.000172374
1537.5	0.000170067
1538.75	0.000168981
1540	0.000166667
1541.25	0.000164349
1542.5	0.000162028
1543.75	0.000159702
1545	0.000157372
1546.25	0.000155039
1547.5	0.000152701
1548.75	0.000151592
1550	0.000149248
1551.25	0.000146899
1552.5	0.000145782
1553.75	0.000143426
1555	0.000142304
1556.25	0.000139942
1557.5	0.000138815
1558.75	0.000136446
1560	0.000135314
1561.25	0.000130452
1562.5	0.000129313
1563.75	0.000126928
1565	0.000125784
1566.25	0.000124638
1567.5	0.00012349
1568.75	0.00012234
1570	0.000121064
1571.25	0.000118159
1572.5	0.000117002
1573.75	0.000115842
1575	0.000114806
1576.25	0.000113894
1577.5	0.000112729
1578.75	0.000111813
1580	0.00011077
1581.25	0.000109851
1582.5	0.000108931
1583.75	0.000108008
1585	0.000107085
1586.25	0.000106285
1587.5	0.000105359
1588.75	0.000104557
1590	0.000103753
1591.25	0.000102948
1592.5	0.000102142
1593.75	0.000101461
1595	0.000100652
1596.25	0.000100096
1597.5	9.92846E-05
1598.75	0.000098599
1600	9.79121E-05
1601.25	9.72241E-05
1602.5	9.66624E-05
1603.75	0.000095972
1605	9.54082E-05
1606.25	9.48434E-05
1607.5	9.42776E-05
1608.75	9.35828E-05
1610	0.000093143
1611.25	9.25743E-05
1612.5	9.21328E-05
1613.75	9.14337E-05
1615	0.000091119
1616.25	9.05464E-05
1617.5	9.01016E-05
1618.75	8.95271E-05
1620	8.92095E-05
1621.25	8.86333E-05
1622.5	8.83143E-05
1623.75	8.77363E-05
1625	8.74159E-05
1626.25	8.69654E-05
1627.5	8.66438E-05
1628.75	8.61919E-05
1630	8.58689E-05
1631.25	8.55453E-05
1632.5	8.52211E-05
1633.75	8.47663E-05
1635	0.000084571
1636.25	8.41148E-05
1637.5	8.37881E-05
1638.75	8.34609E-05
1640	8.32635E-05
1641.25	8.29351E-05
1642.5	8.26062E-05
1643.75	8.24074E-05
1645	8.19465E-05
1646.25	8.18778E-05
1647.5	8.15466E-05
1648.75	8.13461E-05
1650	8.10138E-05
1651.25	8.09438E-05
1652.5	8.06106E-05
1653.75	0.00008054
1655	8.02057E-05
1656.25	8.01345E-05
1657.5	7.99312E-05
1658.75	7.98595E-05
1660	7.95234E-05
1661.25	7.95832E-05
1662.5	7.93785E-05
1663.75	7.94382E-05
1665	7.91004E-05
1666.25	7.92924E-05
1667.5	7.92192E-05
1668.75	7.91458E-05
1670	7.89393E-05
1671.25	7.88654E-05
1672.5	7.89243E-05
1673.75	7.88501E-05
1675	7.86424E-05
1676.25	7.87011E-05
1677.5	7.86263E-05
1678.75	7.85513E-05
1680	7.83424E-05
1681.25	7.82669E-05
1682.5	7.83251E-05
1683.75	7.81153E-05
1685	7.81733E-05
1686.25	7.80971E-05
1687.5	0.000078155
1688.75	7.80785E-05
1690	7.80018E-05
1691.25	7.79249E-05
1692.5	7.78479E-05
1693.75	7.79053E-05
1695	7.80977E-05
1696.25	7.99101E-05
1697.5	0.000079969
1698.75	8.00279E-05
1700	8.00868E-05
1701.25	8.00103E-05
1702.5	8.00691E-05
1703.75	8.02634E-05
1705	8.05937E-05
1706.25	8.07885E-05
1707.5	8.11195E-05
1708.75	8.10429E-05
1710	8.11022E-05
1711.25	8.12976E-05
1712.5	0.000081357
1713.75	8.16892E-05
1715	8.18852E-05
1716.25	8.22181E-05
1717.5	8.21413E-05
1718.75	0.000082201
1720	8.23977E-05
1721.25	8.27315E-05
1722.5	8.30658E-05
1723.75	8.34004E-05
1725	8.37354E-05
1726.25	8.37961E-05
1727.5	8.37193E-05
1728.75	0.000084055
1730	8.42534E-05
1731.25	8.45899E-05
1732.5	8.47888E-05
1733.75	0.00008485
1735	8.50492E-05
1736.25	8.51105E-05
1737.5	8.54483E-05
1738.75	8.56481E-05
1740	8.58482E-05
1741.25	8.54942E-05
1742.5	8.55555E-05
1743.75	8.53394E-05
1745	8.54006E-05
1746.25	8.50448E-05
1747.5	8.49667E-05
1748.75	0.00008461
1750	8.43919E-05
