910.9	3.21668918
912.47	3.21963644
914.04	3.22258334
915.62	3.22553005
917.19	3.22847658
918.76	3.23105403
920.33	3.23323624
921.9	3.23541831
923.47	3.23760011
925.04	3.23978178
926.61	3.24196331
928.18	3.24414456
929.75	3.24632569
931.32	3.24850667
932.89	3.25068739
934.46	3.25286797
936.03	3.25504842
937.6	3.25722859
939.17	3.25940863
940.74	3.26158839
942.31	3.26376803
943.88	3.26594752
945.45	3.26812675
947.02	3.27030583
948.59	3.27248479
950.16	3.27466347
951.73	3.27684202
953.29	3.27902029
954.86	3.2806812
956.43	3.28191915
958	3.28315702
959.57	3.28439481
961.13	3.28563244
962.7	3.28687
964.27	3.28810741
965.84	3.28934474
967.4	3.29058192
968.97	3.29181901
970.54	3.29305603
972.1	3.2942929
973.67	3.29552961
975.24	3.29676625
976.8	3.29800281
978.37	3.29923921
979.94	3.30047554
981.5	3.30171171
983.07	3.30294781
984.63	3.30418375
986.2	3.30541961
987.76	3.3066554
989.33	3.30789096
990.89	3.30912651
992.46	3.31048257
994.02	3.31212957
995.59	3.31377646
997.15	3.31542315
998.72	3.31706973
1010.8	3.32982743
1014.3	3.33345839
1017.7	3.33708873
1021.2	3.34071846
1024.6	3.34434757
1028.1	3.34797606
1031.5	3.35152384
1035	3.35496994
1038.4	3.35841537
1041.9	3.3618603
1045.3	3.36530475
1048.7	3.36874871
1052.2	3.37219208
1055.6	3.37563496
1059.1	3.37907726
1062.5	3.38251917
1066	3.38596059
1069.4	3.38940142
1072.8	3.39284186
1076.3	3.39628182
1079.7	3.39972138
1083.2	3.40442445
1086.6	3.40923845
1090	3.4140519
1093.5	3.41886467
1096.9	3.42367675
1100.3	3.42848829
1103.8	3.43329928
1107.2	3.43810973
1110.7	3.44291949
1114.1	3.44772884
1117.5	3.45253751
1121	3.45734576
1124.4	3.46215334
1127.8	3.4669605
1131.3	3.47176712
1134.7	3.47657332
1138.1	3.48137885
1141.6	3.4861841
1145	3.49098866
1148.4	3.49579295
1151.9	3.5005967
1155.3	3.5053999
1158.7	3.51020282
1162.1	3.5150052
1165.6	3.51980717
1169	3.52460886
1172.4	3.52941001
1175.9	3.53421075
1179.3	3.53901121
1182.7	3.54362978
1186.2	3.54820087
1189.6	3.55277169
1193	3.55734213
1196.4	3.56191218
1199.9	3.56648197
1203.3	3.57105149
1206.7	3.57562076
1210.1	3.58018964
1213.6	3.58475825
1217	3.58932661
1220.4	3.5938947
1223.8	3.59846254
1227.3	3.60303024
1230.7	3.60759755
1234.1	3.61216474
1237.5	3.61673166
1241	3.62097372
1244.4	3.62439865
1247.8	3.62782338
1251.2	3.63124801
1254.7	3.63467255
1258.1	3.63809689
1261.5	3.64152113
1264.9	3.64494527
1268.4	3.64836932
1271.8	3.65358642
1275.2	3.66043407
1278.6	3.66728152
1282.1	3.67412878
1285.5	3.68097604
1288.9	3.68782311
1292.3	3.69311334
1295.8	3.69767791
1299.2	3.70224236
