650	1.645967057
651	1.645960147
652	1.645953246
653	1.645946352
654	1.645939466
655	1.645932587
656	1.645925717
657	1.645918854
658	1.645911998
659	1.645905151
660	1.645898311
661	1.645891478
662	1.645884654
663	1.645877836
664	1.645871027
665	1.645864224
666	1.64585743
667	1.645850642
668	1.645843862
669	1.64583709
670	1.645830324
671	1.645823566
672	1.645816816
673	1.645810072
674	1.645803336
675	1.645796607
676	1.645789885
677	1.64578317
678	1.645776463
679	1.645769762
680	1.645763069
681	1.645756383
682	1.645749703
683	1.645743031
684	1.645736365
685	1.645729707
686	1.645723055
687	1.645716411
688	1.645709773
689	1.645703142
690	1.645696518
691	1.6456899
692	1.64568329
693	1.645676686
694	1.645670089
695	1.645663498
696	1.645656915
697	1.645650338
698	1.645643767
699	1.645637203
700	1.645630646
701	1.645624095
702	1.645617551
703	1.645611013
704	1.645604482
705	1.645597957
706	1.645591439
707	1.645584927
708	1.645578421
709	1.645571922
710	1.64556543
711	1.645558943
712	1.645552463
713	1.645545989
714	1.645539521
715	1.64553306
716	1.645526605
717	1.645520156
718	1.645513713
719	1.645507277
720	1.645500846
721	1.645494422
722	1.645488004
723	1.645481592
724	1.645475186
725	1.645468786
726	1.645462392
727	1.645456004
728	1.645449622
729	1.645443246
730	1.645436875
731	1.645430511
732	1.645424153
733	1.645417801
734	1.645411454
735	1.645405113
736	1.645398779
737	1.645392449
738	1.645386126
739	1.645379809
740	1.645373497
741	1.645367191
742	1.645360891
743	1.645354596
744	1.645348307
745	1.645342024
746	1.645335746
747	1.645329474
748	1.645323208
749	1.645316947
750	1.645310692
751	1.645304442
752	1.645298198
753	1.64529196
754	1.645285727
755	1.645279499
756	1.645273277
757	1.64526706
758	1.645260849
759	1.645254643
760	1.645248443
761	1.645242248
762	1.645236058
763	1.645229874
764	1.645223695
765	1.645217522
766	1.645211353
767	1.64520519
768	1.645199033
769	1.64519288
770	1.645186733
771	1.645180591
772	1.645174454
773	1.645168323
774	1.645162196
775	1.645156075
776	1.645149959
777	1.645143848
778	1.645137742
779	1.645131641
780	1.645125546
781	1.645119455
782	1.64511337
783	1.645107289
784	1.645101214
785	1.645095144
786	1.645089078
787	1.645083018
788	1.645076963
789	1.645070912
790	1.645064867
791	1.645058826
792	1.64505279
793	1.64504676
794	1.645040734
795	1.645034713
796	1.645028697
797	1.645022686
798	1.645016679
799	1.645010678
800	1.645004681
801	1.644998689
802	1.644992702
803	1.644986719
804	1.644980741
805	1.644974769
806	1.6449688
807	1.644962837
808	1.644956878
809	1.644950924
810	1.644944974
811	1.64493903
812	1.64493309
813	1.644927154
814	1.644921223
815	1.644915297
816	1.644909375
817	1.644903458
818	1.644897546
819	1.644891638
820	1.644885735
821	1.644879836
822	1.644873942
823	1.644868052
824	1.644862167
825	1.644856286
826	1.64485041
827	1.644844538
828	1.64483867
829	1.644832807
830	1.644826949
831	1.644821095
832	1.644815245
833	1.6448094
834	1.644803559
835	1.644797722
836	1.64479189
837	1.644786063
838	1.644780239
839	1.64477442
840	1.644768605
841	1.644762795
842	1.644756988
843	1.644751186
844	1.644745389
845	1.644739595
846	1.644733806
847	1.644728021
848	1.644722241
849	1.644716464
850	1.644710692
851	1.644704924
852	1.64469916
853	1.6446934
854	1.644687645
855	1.644681893
856	1.644676146
857	1.644670403
858	1.644664664
859	1.644658929
860	1.644653198
861	1.644647472
862	1.644641749
863	1.644636031
864	1.644630316
865	1.644624606
866	1.644618899
867	1.644613197
868	1.644607499
869	1.644601805
870	1.644596114
871	1.644590428
872	1.644584746
873	1.644579067
874	1.644573393
875	1.644567722
876	1.644562056
877	1.644556393
878	1.644550735
879	1.64454508
880	1.644539429
881	1.644533782
882	1.644528139
883	1.6445225
884	1.644516865
885	1.644511233
886	1.644505606
887	1.644499982
888	1.644494362
889	1.644488746
890	1.644483134
891	1.644477525
892	1.644471921
893	1.64446632
894	1.644460723
895	1.644455129
896	1.64444954
897	1.644443954
898	1.644438372
899	1.644432793
900	1.644427219
901	1.644421648
902	1.644416081
903	1.644410517
904	1.644404957
905	1.644399401
906	1.644393849
907	1.6443883
908	1.644382755
909	1.644377213
910	1.644371675
911	1.644366141
912	1.64436061
913	1.644355083
914	1.64434956
915	1.64434404
916	1.644338524
917	1.644333011
918	1.644327502
919	1.644321997
920	1.644316495
921	1.644310996
922	1.644305502
923	1.64430001
924	1.644294522
925	1.644289038
926	1.644283557
927	1.64427808
928	1.644272606
929	1.644267136
930	1.644261669
931	1.644256206
932	1.644250746
933	1.64424529
934	1.644239837
935	1.644234387
936	1.644228941
937	1.644223498
938	1.644218059
939	1.644212623
940	1.644207191
941	1.644201762
942	1.644196336
943	1.644190914
944	1.644185495
945	1.644180079
946	1.644174667
947	1.644169258
948	1.644163853
949	1.64415845
950	1.644153052
951	1.644147656
952	1.644142264
953	1.644136875
954	1.644131489
955	1.644126107
956	1.644120728
957	1.644115352
958	1.64410998
959	1.644104611
960	1.644099245
961	1.644093882
962	1.644088523
963	1.644083166
964	1.644077813
965	1.644072464
966	1.644067117
967	1.644061774
968	1.644056434
969	1.644051097
970	1.644045763
971	1.644040432
972	1.644035105
973	1.644029781
974	1.64402446
975	1.644019142
976	1.644013827
977	1.644008515
978	1.644003207
979	1.643997902
980	1.643992599
981	1.6439873
982	1.643982004
983	1.643976711
984	1.643971422
985	1.643966135
986	1.643960851
987	1.643955571
988	1.643950293
989	1.643945019
990	1.643939748
991	1.64393448
992	1.643929214
993	1.643923952
994	1.643918693
995	1.643913437
996	1.643908184
997	1.643902934
998	1.643897687
999	1.643892443
1000	1.643887202
1001	1.643881964
1002	1.643876729
1003	1.643871496
1004	1.643866267
1005	1.643861041
1006	1.643855818
1007	1.643850598
1008	1.643845381
1009	1.643840166
1010	1.643834955
1011	1.643829747
1012	1.643824541
1013	1.643819338
1014	1.643814139
1015	1.643808942
1016	1.643803748
1017	1.643798557
1018	1.643793369
1019	1.643788184
1020	1.643783002
1021	1.643777822
1022	1.643772646
1023	1.643767472
1024	1.643762301
1025	1.643757133
1026	1.643751968
1027	1.643746806
1028	1.643741647
1029	1.64373649
1030	1.643731336
1031	1.643726186
1032	1.643721037
1033	1.643715892
1034	1.64371075
1035	1.64370561
1036	1.643700473
1037	1.643695339
1038	1.643690208
1039	1.643685079
1040	1.643679953
1041	1.64367483
1042	1.64366971
1043	1.643664593
1044	1.643659478
1045	1.643654366
1046	1.643649257
1047	1.64364415
1048	1.643639047
1049	1.643633946
1050	1.643628847
1051	1.643623752
1052	1.643618659
1053	1.643613569
1054	1.643608481
1055	1.643603397
1056	1.643598315
1057	1.643593235
1058	1.643588159
1059	1.643583085
1060	1.643578013
1061	1.643572945
1062	1.643567879
1063	1.643562815
1064	1.643557755
1065	1.643552697
1066	1.643547641
1067	1.643542588
1068	1.643537538
1069	1.643532491
1070	1.643527446
1071	1.643522404
1072	1.643517364
1073	1.643512327
1074	1.643507293
1075	1.643502261
1076	1.643497232
1077	1.643492205
1078	1.643487181
1079	1.64348216
1080	1.643477141
1081	1.643472124
1082	1.643467111
1083	1.6434621
1084	1.643457091
1085	1.643452085
1086	1.643447081
1087	1.64344208
1088	1.643437082
1089	1.643432086
1090	1.643427093
1091	1.643422102
1092	1.643417114
1093	1.643412128
1094	1.643407145
1095	1.643402164
1096	1.643397186
1097	1.64339221
1098	1.643387237
1099	1.643382266
1100	1.643377298
1101	1.643372332
1102	1.643367369
1103	1.643362408
1104	1.643357449
1105	1.643352493
1106	1.64334754
1107	1.643342589
1108	1.643337641
1109	1.643332694
1110	1.643327751
1111	1.64332281
1112	1.643317871
1113	1.643312935
1114	1.643308001
1115	1.643303069
1116	1.64329814
1117	1.643293214
1118	1.643288289
1119	1.643283367
1120	1.643278448
1121	1.643273531
1122	1.643268616
1123	1.643263704
1124	1.643258794
1125	1.643253887
1126	1.643248982
1127	1.643244079
1128	1.643239179
1129	1.643234281
1130	1.643229385
1131	1.643224492
1132	1.643219601
1133	1.643214713
1134	1.643209826
1135	1.643204943
1136	1.643200061
1137	1.643195182
1138	1.643190305
1139	1.643185431
1140	1.643180558
1141	1.643175688
1142	1.643170821
1143	1.643165956
1144	1.643161093
1145	1.643156232
1146	1.643151374
1147	1.643146518
1148	1.643141664
1149	1.643136813
1150	1.643131963
1151	1.643127117
1152	1.643122272
1153	1.64311743
1154	1.643112589
1155	1.643107752
1156	1.643102916
1157	1.643098083
1158	1.643093252
1159	1.643088423
1160	1.643083597
1161	1.643078772
1162	1.64307395
1163	1.64306913
1164	1.643064313
1165	1.643059498
1166	1.643054684
1167	1.643049874
1168	1.643045065
1169	1.643040258
1170	1.643035454
1171	1.643030652
1172	1.643025852
1173	1.643021055
1174	1.643016259
1175	1.643011466
1176	1.643006675
1177	1.643001886
1178	1.6429971
1179	1.642992315
1180	1.642987533
1181	1.642982753
1182	1.642977975
1183	1.642973199
1184	1.642968425
1185	1.642963654
1186	1.642958884
1187	1.642954117
1188	1.642949352
1189	1.642944589
1190	1.642939829
1191	1.64293507
1192	1.642930313
1193	1.642925559
1194	1.642920807
1195	1.642916057
1196	1.642911309
1197	1.642906563
1198	1.642901819
1199	1.642897078
1200	1.642892338
1201	1.642887601
1202	1.642882866
1203	1.642878132
1204	1.642873401
1205	1.642868672
1206	1.642863945
1207	1.642859221
1208	1.642854498
1209	1.642849777
1210	1.642845059
1211	1.642840342
1212	1.642835628
1213	1.642830915
1214	1.642826205
1215	1.642821497
1216	1.642816791
1217	1.642812086
1218	1.642807384
1219	1.642802684
1220	1.642797986
1221	1.64279329
1222	1.642788596
1223	1.642783905
1224	1.642779215
1225	1.642774527
1226	1.642769841
1227	1.642765157
1228	1.642760476
1229	1.642755796
1230	1.642751118
1231	1.642746443
1232	1.642741769
1233	1.642737097
1234	1.642732428
1235	1.64272776
1236	1.642723094
1237	1.64271843
1238	1.642713769
1239	1.642709109
1240	1.642704451
1241	1.642699796
1242	1.642695142
1243	1.64269049
1244	1.64268584
1245	1.642681192
1246	1.642676547
1247	1.642671903
1248	1.642667261
1249	1.642662621
1250	1.642657983
1251	1.642653347
1252	1.642648712
1253	1.64264408
1254	1.64263945
1255	1.642634822
1256	1.642630195
1257	1.642625571
1258	1.642620948
1259	1.642616328
1260	1.642611709
1261	1.642607092
1262	1.642602478
1263	1.642597865
1264	1.642593254
1265	1.642588645
1266	1.642584038
1267	1.642579432
1268	1.642574829
1269	1.642570228
1270	1.642565628
1271	1.64256103
1272	1.642556435
1273	1.642551841
1274	1.642547249
1275	1.642542659
1276	1.642538071
1277	1.642533484
1278	1.6425289
1279	1.642524317
1280	1.642519737
1281	1.642515158
1282	1.642510581
1283	1.642506006
1284	1.642501433
1285	1.642496861
1286	1.642492292
1287	1.642487724
1288	1.642483158
1289	1.642478594
1290	1.642474032
1291	1.642469472
1292	1.642464913
1293	1.642460357
1294	1.642455802
1295	1.642451249
1296	1.642446698
1297	1.642442149
1298	1.642437601
1299	1.642433056
1300	1.642428512
1301	1.64242397
1302	1.64241943
1303	1.642414891
1304	1.642410355
1305	1.64240582
1306	1.642401287
1307	1.642396756
1308	1.642392227
1309	1.642387699
1310	1.642383173
1311	1.642378649
1312	1.642374127
1313	1.642369607
1314	1.642365088
1315	1.642360571
1316	1.642356056
1317	1.642351543
1318	1.642347032
1319	1.642342522
1320	1.642338014
1321	1.642333508
1322	1.642329004
1323	1.642324501
1324	1.64232
1325	1.642315501
1326	1.642311004
1327	1.642306508
1328	1.642302014
1329	1.642297522
1330	1.642293032
1331	1.642288543
1332	1.642284056
1333	1.642279571
1334	1.642275087
1335	1.642270606
1336	1.642266126
1337	1.642261648
1338	1.642257171
1339	1.642252696
1340	1.642248223
1341	1.642243752
1342	1.642239282
1343	1.642234815
1344	1.642230348
1345	1.642225884
1346	1.642221421
1347	1.64221696
1348	1.642212501
1349	1.642208043
1350	1.642203587
1351	1.642199133
1352	1.64219468
1353	1.64219023
1354	1.64218578
1355	1.642181333
1356	1.642176887
1357	1.642172443
1358	1.642168001
1359	1.64216356
1360	1.642159121
1361	1.642154683
1362	1.642150248
1363	1.642145814
1364	1.642141381
1365	1.64213695
1366	1.642132521
1367	1.642128094
1368	1.642123668
1369	1.642119244
1370	1.642114822
1371	1.642110401
1372	1.642105982
1373	1.642101564
1374	1.642097149
1375	1.642092734
1376	1.642088322
1377	1.642083911
1378	1.642079502
1379	1.642075094
1380	1.642070688
1381	1.642066284
1382	1.642061881
1383	1.64205748
1384	1.64205308
1385	1.642048683
1386	1.642044286
1387	1.642039892
1388	1.642035499
1389	1.642031107
1390	1.642026718
1391	1.642022329
1392	1.642017943
1393	1.642013558
1394	1.642009175
1395	1.642004793
1396	1.642000413
1397	1.641996034
1398	1.641991657
1399	1.641987282
1400	1.641982908
1401	1.641978536
1402	1.641974165
1403	1.641969796
1404	1.641965429
1405	1.641961063
1406	1.641956699
1407	1.641952336
1408	1.641947975
1409	1.641943616
1410	1.641939258
1411	1.641934901
1412	1.641930547
1413	1.641926193
1414	1.641921842
1415	1.641917492
1416	1.641913143
1417	1.641908796
1418	1.641904451
1419	1.641900107
1420	1.641895764
1421	1.641891424
1422	1.641887084
1423	1.641882747
1424	1.641878411
1425	1.641874076
1426	1.641869743
1427	1.641865411
1428	1.641861081
1429	1.641856753
1430	1.641852426
1431	1.641848101
1432	1.641843777
1433	1.641839454
1434	1.641835134
1435	1.641830814
1436	1.641826497
1437	1.64182218
1438	1.641817866
1439	1.641813553
1440	1.641809241
1441	1.641804931
1442	1.641800622
1443	1.641796315
1444	1.641792009
1445	1.641787705
1446	1.641783402
1447	1.641779101
1448	1.641774802
1449	1.641770504
1450	1.641766207
1451	1.641761912
1452	1.641757618
1453	1.641753326
1454	1.641749035
1455	1.641744746
1456	1.641740458
1457	1.641736172
1458	1.641731887
1459	1.641727604
1460	1.641723322
1461	1.641719042
1462	1.641714763
1463	1.641710486
1464	1.64170621
1465	1.641701936
1466	1.641697663
1467	1.641693391
1468	1.641689121
1469	1.641684853
1470	1.641680585
1471	1.64167632
1472	1.641672056
1473	1.641667793
1474	1.641663532
1475	1.641659272
1476	1.641655013
1477	1.641650757
1478	1.641646501
1479	1.641642247
1480	1.641637994
1481	1.641633743
1482	1.641629494
1483	1.641625245
1484	1.641620999
1485	1.641616753
1486	1.641612509
1487	1.641608267
1488	1.641604026
1489	1.641599786
1490	1.641595548
1491	1.641591311
1492	1.641587075
1493	1.641582841
1494	1.641578609
1495	1.641574378
1496	1.641570148
1497	1.64156592
1498	1.641561693
1499	1.641557467
1500	1.641553243
1501	1.64154902
1502	1.641544799
1503	1.641540579
1504	1.641536361
1505	1.641532144
1506	1.641527928
1507	1.641523714
1508	1.641519501
1509	1.64151529
1510	1.641511079
1511	1.641506871
1512	1.641502663
1513	1.641498458
1514	1.641494253
1515	1.64149005
1516	1.641485848
1517	1.641481648
1518	1.641477449
1519	1.641473251
1520	1.641469055
1521	1.64146486
1522	1.641460667
1523	1.641456474
1524	1.641452284
1525	1.641448094
1526	1.641443906
1527	1.64143972
1528	1.641435534
1529	1.641431351
1530	1.641427168
1531	1.641422987
1532	1.641418807
1533	1.641414629
1534	1.641410451
1535	1.641406276
1536	1.641402101
1537	1.641397928
1538	1.641393756
1539	1.641389586
1540	1.641385417
1541	1.641381249
1542	1.641377083
1543	1.641372918
1544	1.641368754
1545	1.641364592
1546	1.641360431
1547	1.641356271
1548	1.641352113
1549	1.641347956
1550	1.641343801
1551	1.641339646
1552	1.641335493
1553	1.641331342
1554	1.641327191
1555	1.641323042
1556	1.641318895
1557	1.641314748
1558	1.641310603
1559	1.641306459
1560	1.641302317
1561	1.641298176
1562	1.641294036
1563	1.641289898
1564	1.641285761
1565	1.641281625
1566	1.64127749
1567	1.641273357
1568	1.641269225
1569	1.641265094
1570	1.641260965
1571	1.641256837
1572	1.64125271
1573	1.641248585
1574	1.641244461
1575	1.641240338
1576	1.641236216
1577	1.641232096
1578	1.641227977
1579	1.641223859
1580	1.641219743
1581	1.641215628
1582	1.641211514
1583	1.641207402
1584	1.64120329
1585	1.64119918
1586	1.641195072
1587	1.641190964
1588	1.641186858
1589	1.641182753
1590	1.64117865
1591	1.641174547
1592	1.641170446
1593	1.641166346
1594	1.641162248
1595	1.641158151
1596	1.641154055
1597	1.64114996
1598	1.641145867
1599	1.641141774
1600	1.641137683
1601	1.641133594
1602	1.641129505
1603	1.641125418
1604	1.641121332
1605	1.641117248
1606	1.641113164
1607	1.641109082
1608	1.641105001
1609	1.641100922
1610	1.641096843
1611	1.641092766
1612	1.64108869
1613	1.641084615
1614	1.641080542
1615	1.64107647
1616	1.641072399
1617	1.641068329
1618	1.641064261
1619	1.641060193
1620	1.641056127
1621	1.641052063
1622	1.641047999
1623	1.641043937
1624	1.641039876
1625	1.641035816
1626	1.641031757
1627	1.6410277
1628	1.641023644
1629	1.641019589
1630	1.641015535
1631	1.641011482
1632	1.641007431
1633	1.641003381
1634	1.640999332
1635	1.640995284
1636	1.640991238
1637	1.640987193
1638	1.640983149
1639	1.640979106
1640	1.640975064
1641	1.640971024
1642	1.640966984
1643	1.640962946
1644	1.64095891
1645	1.640954874
1646	1.64095084
1647	1.640946806
1648	1.640942774
1649	1.640938744
1650	1.640934714
1651	1.640930686
1652	1.640926658
1653	1.640922632
1654	1.640918608
1655	1.640914584
1656	1.640910561
1657	1.64090654
1658	1.64090252
1659	1.640898501
1660	1.640894483
1661	1.640890467
1662	1.640886451
1663	1.640882437
1664	1.640878424
1665	1.640874412
1666	1.640870402
1667	1.640866392
1668	1.640862384
1669	1.640858377
1670	1.640854371
1671	1.640850366
1672	1.640846362
1673	1.64084236
1674	1.640838359
1675	1.640834359
1676	1.64083036
1677	1.640826362
1678	1.640822365
1679	1.64081837
1680	1.640814375
1681	1.640810382
1682	1.64080639
1683	1.640802399
1684	1.64079841
1685	1.640794421
1686	1.640790434
1687	1.640786447
1688	1.640782462
1689	1.640778478
1690	1.640774495
1691	1.640770514
1692	1.640766533
1693	1.640762554
1694	1.640758576
1695	1.640754599
1696	1.640750623
1697	1.640746648
1698	1.640742674
1699	1.640738702
1700	1.64073473
1701	1.64073076
1702	1.640726791
1703	1.640722823
1704	1.640718856
1705	1.64071489
1706	1.640710926
1707	1.640706962
1708	1.640703
1709	1.640699039
1710	1.640695078
1711	1.64069112
1712	1.640687162
1713	1.640683205
1714	1.640679249
1715	1.640675295
1716	1.640671341
1717	1.640667389
1718	1.640663438
1719	1.640659488
1720	1.640655539
1721	1.640651591
1722	1.640647645
1723	1.640643699
1724	1.640639754
1725	1.640635811
1726	1.640631869
1727	1.640627928
1728	1.640623988
1729	1.640620049
1730	1.640616111
1731	1.640612174
1732	1.640608238
1733	1.640604304
1734	1.64060037
1735	1.640596438
1736	1.640592507
1737	1.640588577
1738	1.640584648
1739	1.64058072
1740	1.640576793
1741	1.640572867
1742	1.640568942
1743	1.640565019
1744	1.640561096
1745	1.640557175
1746	1.640553254
1747	1.640549335
1748	1.640545417
1749	1.6405415
1750	1.640537584
1751	1.640533669
1752	1.640529755
1753	1.640525842
1754	1.64052193
1755	1.64051802
1756	1.64051411
1757	1.640510202
1758	1.640506294
1759	1.640502388
1760	1.640498483
1761	1.640494579
1762	1.640490675
1763	1.640486773
1764	1.640482872
1765	1.640478972
1766	1.640475074
1767	1.640471176
1768	1.640467279
1769	1.640463383
1770	1.640459489
1771	1.640455595
1772	1.640451703
1773	1.640447811
1774	1.640443921
1775	1.640440032
1776	1.640436143
1777	1.640432256
1778	1.64042837
1779	1.640424485
1780	1.640420601
1781	1.640416718
1782	1.640412836
1783	1.640408955
1784	1.640405075
1785	1.640401196
1786	1.640397318
1787	1.640393442
1788	1.640389566
1789	1.640385691
1790	1.640381818
1791	1.640377945
1792	1.640374074
1793	1.640370203
1794	1.640366334
1795	1.640362465
1796	1.640358598
1797	1.640354731
1798	1.640350866
1799	1.640347002
1800	1.640343139
1801	1.640339276
1802	1.640335415
1803	1.640331555
1804	1.640327696
1805	1.640323838
1806	1.640319981
1807	1.640316124
1808	1.640312269
1809	1.640308415
1810	1.640304562
1811	1.64030071
1812	1.640296859
1813	1.64029301
1814	1.640289161
1815	1.640285313
1816	1.640281466
1817	1.64027762
1818	1.640273775
1819	1.640269931
1820	1.640266088
1821	1.640262247
1822	1.640258406
1823	1.640254566
1824	1.640250727
1825	1.640246889
1826	1.640243053
1827	1.640239217
1828	1.640235382
1829	1.640231548
1830	1.640227715
1831	1.640223884
1832	1.640220053
1833	1.640216223
1834	1.640212394
1835	1.640208567
1836	1.64020474
1837	1.640200914
1838	1.640197089
1839	1.640193265
1840	1.640189443
1841	1.640185621
1842	1.6401818
1843	1.64017798
1844	1.640174161
1845	1.640170344
1846	1.640166527
1847	1.640162711
1848	1.640158896
1849	1.640155082
1850	1.640151269
1851	1.640147457
1852	1.640143646
1853	1.640139836
1854	1.640136027
1855	1.640132219
1856	1.640128412
1857	1.640124606
1858	1.640120801
1859	1.640116997
1860	1.640113194
1861	1.640109392
1862	1.640105591
1863	1.640101791
1864	1.640097991
1865	1.640094193
1866	1.640090396
1867	1.6400866
1868	1.640082804
1869	1.64007901
1870	1.640075217
1871	1.640071424
1872	1.640067633
1873	1.640063842
1874	1.640060053
1875	1.640056264
1876	1.640052476
1877	1.64004869
1878	1.640044904
1879	1.640041119
1880	1.640037336
1881	1.640033553
1882	1.640029771
1883	1.64002599
1884	1.64002221
1885	1.640018431
1886	1.640014653
1887	1.640010876
1888	1.6400071
1889	1.640003325
1890	1.639999551
1891	1.639995777
1892	1.639992005
1893	1.639988234
1894	1.639984463
1895	1.639980694
1896	1.639976925
1897	1.639973157
1898	1.639969391
1899	1.639965625
1900	1.63996186
1901	1.639958096
1902	1.639954334
1903	1.639950572
1904	1.639946811
1905	1.639943051
1906	1.639939291
1907	1.639935533
1908	1.639931776
1909	1.63992802
1910	1.639924264
1911	1.63992051
1912	1.639916756
1913	1.639913004
1914	1.639909252
1915	1.639905501
1916	1.639901751
1917	1.639898002
1918	1.639894255
1919	1.639890507
1920	1.639886761
1921	1.639883016
1922	1.639879272
1923	1.639875529
1924	1.639871786
1925	1.639868045
1926	1.639864304
1927	1.639860564
1928	1.639856826
1929	1.639853088
1930	1.639849351
1931	1.639845615
1932	1.63984188
1933	1.639838146
