13046.95748	0.397854729
13143.91431	0.410470707
13240.78305	0.410470707
13337.65179	0.410470707
13434.52053	0.410470707
13531.38927	0.410470707
13628.25801	0.410470707
13725.09472	0.405883078
13821.88338	0.394414008
13918.72809	0.390973287
14015.44467	0.369182053
14112.26536	0.362300611
14209.08605	0.355419169
14305.85869	0.341656285
14402.67538	0.334201389
14499.5241	0.331334121
14596.31276	0.319865051
14693.16548	0.317571237
14789.95414	0.306102167
14886.80686	0.303808353
14983.6756	0.303808353
15080.54434	0.303808353
15177.41308	0.303808353
15274.28182	0.303808353
15371.14656	0.303234899
15468.0153	0.303234899
15564.98415	0.317571237
15661.965	0.333627935
15758.90582	0.343950099
15855.88668	0.360006797
15952.96363	0.38982638
16049.98053	0.41104416
16147.01344	0.434555754
16244.05836	0.459787709
16341.10329	0.485019664
16438.1402	0.509104712
16535.18513	0.534336666
16625.75932	0.55773357
16737.46215	0.601239577
16818.36496	0.626853834
16931.65344	0.666230975
17020.67402	0.698344372
17109.77868	0.742500293
17221.39636	0.773810855
17312.04504	0.807873994
17414.98008	0.850883007
17505.3514	0.874585753
17609.15002	0.912815987
17694.63778	0.934443377
17797.45385	0.960412629
17894.44672	0.978189688
17991.39554	0.989658759
18088.2803	0.991952573
18185.14904	0.991952573
18281.95371	0.982777316
18378.71434	0.967294071
18475.45895	0.949517012
18572.21557	0.933460314
18668.94016	0.912815987
18765.66476	0.892171661
18862.40536	0.873821148
18959.04587	0.841134298
