1167.88	4.62E-42
1170.58	4.52E-41
1173.28	4.26E-40
1175.98	3.87E-39
1178.69	3.38E-38
1181.41	2.85E-37
1184.13	2.31E-36
1186.86	1.81E-35
1189.6	1.37E-34
1192.34	9.97E-34
1195.09	7.01E-33
1197.84	4.75E-32
1200.6	3.11E-31
1203.37	1.97E-30
1206.15	1.20E-29
1208.93	7.07E-29
1211.71	4.03E-28
1214.51	2.22E-27
1217.31	1.18E-26
1220.11	6.07E-26
1222.93	3.02E-25
1225.74	1.45E-24
1228.57	6.75E-24
1231.4	3.04E-23
1234.24	1.32E-22
1237.09	5.58E-22
1239.94	2.28E-21
1242.8	9.00E-21
1245.66	3.45E-20
1248.53	1.28E-19
1251.41	4.60E-19
1254.3	1.60E-18
1257.19	5.41E-18
1260.09	1.77E-17
1262.99	5.62E-17
1265.9	1.73E-16
1268.82	5.17E-16
1271.74	1.50E-15
1274.68	4.21E-15
1277.61	1.15E-14
1280.56	3.05E-14
1283.51	7.86E-14
1286.47	1.97E-13
1289.44	4.77E-13
1292.41	1.13E-12
1295.39	2.59E-12
1298.37	5.76E-12
1301.37	1.25E-11
1304.37	2.63E-11
1307.37	5.40E-11
1310.39	1.08E-10
1313.41	2.09E-10
1316.44	3.94E-10
1319.47	7.24E-10
1322.51	1.30E-09
1325.56	2.26E-09
1328.62	3.83E-09
1331.68	6.32E-09
1334.75	1.02E-08
1337.83	1.59E-08
1340.91	2.43E-08
1344	3.62E-08
1347.1	5.26E-08
1350.21	7.44E-08
1353.32	1.03E-07
1356.44	1.38E-07
1359.56	1.81E-07
1362.7	2.33E-07
1365.84	2.99E-07
1368.99	4.02E-07
1372.14	6.01E-07
1375.31	9.48E-07
1378.48	1.35E-06
1381.66	1.56E-06
1384.84	1.46E-06
1388.03	1.20E-06
1391.23	9.87E-07
1394.44	8.72E-07
1397.65	8.02E-07
1400.88	7.40E-07
1404.11	6.79E-07
1407.34	6.16E-07
1410.59	5.52E-07
1413.84	4.85E-07
1417.1	4.18E-07
1420.36	3.53E-07
1423.64	2.92E-07
1426.92	2.36E-07
1430.21	1.87E-07
1433.51	1.45E-07
1436.81	1.10E-07
1440.12	8.18E-08
1443.44	5.96E-08
1446.77	4.25E-08
1450.11	2.97E-08
1453.45	2.03E-08
1456.8	1.36E-08
1460.16	8.98E-09
1463.52	5.79E-09
1466.9	3.66E-09
1470.28	2.27E-09
1473.67	1.38E-09
1477.07	8.23E-10
1480.47	4.81E-10
1483.88	2.76E-10
1487.3	1.56E-10
1490.73	8.60E-11
1494.17	4.67E-11
1497.61	2.49E-11
1501.07	1.30E-11
1504.53	6.68E-12
1507.99	3.37E-12
1511.47	1.67E-12
1514.96	8.12E-13
1518.45	3.88E-13
1521.95	1.82E-13
1525.46	8.41E-14
1528.97	3.82E-14
1532.5	1.70E-14
1536.03	7.46E-15
1539.57	3.22E-15
1543.12	1.36E-15
1546.68	5.68E-16
1550.24	2.33E-16
1553.82	9.39E-17
1557.4	3.73E-17
1560.99	1.45E-17
1564.59	5.59E-18
1568.19	2.11E-18
1571.81	7.86E-19
1575.43	2.88E-19
1579.06	1.04E-19
1582.7	3.69E-20
1586.35	1.30E-20
1590.01	4.58E-21
1593.68	1.71E-21
1597.35	7.95E-22
1601.03	5.80E-22
1604.72	6.41E-22
1608.42	8.47E-22
1612.13	1.18E-21
1615.85	1.65E-21
1619.57	2.32E-21
1623.3	3.24E-21
1627.05	4.53E-21
1630.8	6.32E-21
1634.56	8.79E-21
1638.32	1.22E-20
1642.1	1.69E-20
1645.89	2.33E-20
1649.68	3.21E-20
1653.48	4.42E-20
1657.3	6.06E-20
1661.12	8.29E-20
1664.94	1.13E-19
1668.78	1.54E-19
1672.63	2.10E-19
1676.49	2.84E-19
1680.35	3.85E-19
1684.22	5.19E-19
1688.11	7.00E-19
1692	9.41E-19
1695.9	1.26E-18
1699.81	1.69E-18
1703.73	2.26E-18
1707.65	3.01E-18
1711.59	4.00E-18
1715.54	5.31E-18
1719.49	7.05E-18
1723.45	9.37E-18
1727.43	1.25E-17
1731.41	1.70E-17
1735.4	2.38E-17
1739.4	3.55E-17
1743.41	5.91E-17
1747.43	1.12E-16
1751.46	2.40E-16
1755.5	5.56E-16
1759.54	1.33E-15
1763.6	3.22E-15
1767.66	7.67E-15
1771.74	1.79E-14
1775.82	4.07E-14
1779.92	9.02E-14
1784.02	1.94E-13
1788.13	4.06E-13
1792.26	8.24E-13
1796.39	1.63E-12
1800.53	3.11E-12
1804.68	5.80E-12
1808.84	1.05E-11
1813.01	1.85E-11
1817.19	3.16E-11
1821.38	5.25E-11
1825.58	8.48E-11
1829.78	1.33E-10
1834	2.04E-10
1838.23	3.04E-10
1842.47	4.40E-10
1846.71	6.20E-10
1850.97	8.51E-10
1855.24	1.14E-09
1859.52	1.48E-09
1863.8	1.88E-09
1868.1	2.32E-09
1872.41	2.79E-09
1876.72	3.28E-09
1881.05	3.75E-09
1885.38	4.18E-09
1889.73	4.55E-09
1894.09	4.82E-09
1898.45	4.99E-09
1902.83	5.03E-09
1907.22	4.96E-09
1911.61	4.76E-09
1916.02	4.47E-09
1920.44	4.10E-09
1924.86	3.67E-09
1929.3	3.21E-09
1933.75	2.75E-09
1938.21	2.31E-09
1942.67	1.91E-09
1947.15	1.58E-09
1951.64	1.33E-09
1956.14	1.18E-09
1960.65	1.14E-09
1965.17	1.25E-09
1969.7	1.55E-09
1974.24	2.07E-09
1978.79	2.89E-09
1983.35	4.06E-09
1987.92	5.69E-09
1992.51	7.86E-09
1997.1	1.07E-08
2001.7	1.42E-08
2006.32	1.85E-08
2010.94	2.37E-08
2015.58	2.97E-08
2020.23	3.65E-08
2024.88	4.40E-08
2029.55	5.20E-08
2034.23	6.03E-08
2038.92	6.87E-08
2043.62	7.69E-08
2048.33	8.48E-08
2053.05	9.20E-08
2057.78	9.86E-08
2062.53	1.05E-07
2067.28	1.10E-07
2072.05	1.15E-07
2076.82	1.20E-07
2081.61	1.26E-07
2086.41	1.33E-07
2091.22	1.43E-07
2096.04	1.55E-07
2100.87	1.72E-07
2105.72	1.93E-07
2110.57	2.20E-07
2115.44	2.53E-07
2120.31	2.94E-07
2125.2	3.43E-07
2130.1	4.00E-07
2135.01	4.67E-07
2139.93	5.44E-07
2144.86	6.31E-07
2149.81	7.30E-07
2154.76	8.42E-07
2159.73	9.70E-07
2164.71	1.12E-06
2169.7	1.30E-06
2174.7	1.53E-06
2179.72	1.87E-06
2184.74	2.45E-06
2189.78	3.47E-06
2194.82	5.13E-06
2199.88	7.28E-06
2204.96	9.31E-06
2210.04	1.04E-05
2215.13	1.04E-05
2220.24	9.53E-06
2225.36	8.65E-06
2230.49	8.11E-06
2235.63	7.89E-06
2240.78	7.76E-06
2245.95	7.56E-06
2251.13	7.20E-06
2256.32	6.71E-06
2261.52	6.11E-06
2266.73	5.47E-06
2271.96	4.82E-06
2277.19	4.21E-06
2282.44	3.66E-06
2287.7	3.18E-06
2292.98	2.78E-06
2298.26	2.44E-06
2303.56	2.17E-06
2308.87	1.94E-06
2314.19	1.75E-06
2319.53	1.59E-06
2324.88	1.45E-06
2330.24	1.32E-06
2335.61	1.21E-06
2340.99	1.12E-06
2346.39	1.04E-06
2351.8	9.78E-07
2357.22	9.32E-07
2362.65	9.05E-07
2368.1	8.96E-07
2373.56	9.07E-07
2379.03	9.38E-07
2384.51	9.90E-07
2390.01	1.06E-06
2395.52	1.15E-06
2401.04	1.26E-06
2406.58	1.38E-06
2412.13	1.51E-06
2417.69	1.65E-06
2423.26	1.80E-06
2428.85	1.96E-06
2434.44	2.12E-06
2440.06	2.28E-06
2445.68	2.45E-06
2451.32	2.62E-06
2456.97	2.80E-06
2462.63	2.99E-06
2468.31	3.20E-06
2474	3.42E-06
2479.7	3.68E-06
2485.42	3.96E-06
2491.15	4.28E-06
2496.89	4.64E-06
2502.65	5.05E-06
2508.42	5.51E-06
2514.2	6.02E-06
2520	6.58E-06
2525.81	7.18E-06
2531.63	7.82E-06
2537.46	8.49E-06
2543.31	9.19E-06
2549.18	9.91E-06
2555.05	1.06E-05
2560.94	1.14E-05
2566.85	1.21E-05
2572.76	1.28E-05
2578.69	1.35E-05
2584.64	1.41E-05
2590.6	1.48E-05
2596.57	1.54E-05
2602.55	1.60E-05
2608.55	1.67E-05
2614.57	1.74E-05
2620.59	1.81E-05
2626.64	1.90E-05
2632.69	2.01E-05
2638.76	2.15E-05
2644.84	2.34E-05
2650.94	2.59E-05
2657.05	2.93E-05
2663.18	3.41E-05
2669.32	4.13E-05
2675.47	5.37E-05
2681.64	8.02E-05
2687.82	0.000141415
2694.01	0.000257828
2700.22	0.000410864
2706.45	0.000536256
2712.69	0.000595206
2718.94	0.000610518
2725.21	0.000610518
2731.49	0.000597084
2737.79	0.000568755
2744.1	0.000532262
2750.43	0.000494035
2756.77	0.000455785
2763.12	0.000417161
2769.49	0.000378368
2775.87	0.000340339
2782.27	0.000303918
2788.69	0.000269468
2795.12	0.000237043
2801.56	0.000206686
2808.02	0.000178584
2814.49	0.000153026
2820.98	0.000130279
2827.48	0.000110486
2834	9.36E-05
2840.53	7.95E-05
2847.08	6.78E-05
2853.64	5.82E-05
2860.22	5.04E-05
2866.82	4.40E-05
2873.42	3.86E-05
2880.05	3.42E-05
2886.69	3.05E-05
2893.34	2.73E-05
2900.01	2.46E-05
2906.7	2.23E-05
2913.4	2.03E-05
2920.11	1.86E-05
2926.85	1.71E-05
2933.59	1.58E-05
2940.36	1.47E-05
2947.13	1.37E-05
2953.93	1.28E-05
2960.74	1.20E-05
2967.56	1.13E-05
2974.4	1.07E-05
2981.26	1.02E-05
2988.13	9.65E-06
2995.02	9.19E-06
3001.93	8.76E-06
3008.85	8.38E-06
3015.78	8.02E-06
3022.73	7.70E-06
3029.7	7.39E-06
3036.69	7.12E-06
3043.69	6.87E-06
3050.7	6.64E-06
3057.74	6.43E-06
3064.78	6.24E-06
3071.85	6.07E-06
3078.93	5.93E-06
3086.03	5.80E-06
3093.14	5.69E-06
3100.27	5.60E-06
3107.42	5.51E-06
3114.58	5.43E-06
3121.76	5.36E-06
3128.96	5.28E-06
3136.17	5.21E-06
3143.4	5.13E-06
3150.65	5.04E-06
3157.91	4.95E-06
3165.19	4.85E-06
3172.49	4.76E-06
3179.8	4.67E-06
3187.13	4.58E-06
3194.48	4.50E-06
3201.84	4.42E-06
3209.22	4.35E-06
3216.62	4.28E-06
3224.04	4.22E-06
3231.47	4.17E-06
3238.92	4.12E-06
3246.38	4.07E-06
3253.87	4.03E-06
3261.37	3.99E-06
3268.89	3.95E-06
3276.42	3.91E-06
3283.98	3.88E-06
3291.55	3.86E-06
3299.13	3.84E-06
3306.74	3.83E-06
3314.36	3.84E-06
3322	3.87E-06
3329.66	3.91E-06
3337.34	3.98E-06
3345.03	4.07E-06
3352.74	4.19E-06
3360.47	4.33E-06
3368.22	4.49E-06
3375.98	4.68E-06
3383.76	4.87E-06
3391.56	5.07E-06
3399.38	5.28E-06
3407.22	5.49E-06
3415.07	5.71E-06
3422.94	5.93E-06
3430.84	6.17E-06
3438.74	6.43E-06
3446.67	6.73E-06
3454.62	7.08E-06
3462.58	7.49E-06
3470.56	7.97E-06
3478.56	8.52E-06
3486.58	9.16E-06
3494.62	9.88E-06
3502.68	1.07E-05
3510.75	1.15E-05
3518.84	1.24E-05
3526.95	1.33E-05
3535.09	1.43E-05
3543.23	1.52E-05
3551.4	1.61E-05
3559.59	1.69E-05
3567.79	1.78E-05
3576.02	1.85E-05
3584.26	1.93E-05
